Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
7810,,,2022-10-05 11:48:21 AM,FingerNoseData,,,RightControllerPosition,-0.2578752040863037,1.2058309316635132,0.15494349598884583,,
7880,,,2022-10-05 11:48:21 AM,FingerNoseData,,,LeftControllerPosition,-0.044480014592409134,0.6914588212966919,0.24918989837169647,,
7880,,,2022-10-05 11:48:21 AM,FingerNoseData,,,RightControllerPosition,-0.2560904026031494,1.1972665786743164,0.15279465913772583,,
7962,,,2022-10-05 11:48:21 AM,FingerNoseData,,,LeftControllerPosition,-0.04288733750581741,0.6904041171073914,0.2486804872751236,,
7962,,,2022-10-05 11:48:21 AM,FingerNoseData,,,RightControllerPosition,-0.25437480211257935,1.1973189115524292,0.14974838495254517,,
8047,,,2022-10-05 11:48:21 AM,FingerNoseData,,,LeftControllerPosition,-0.04280289262533188,0.6901608109474182,0.2480069249868393,,
8047,,,2022-10-05 11:48:21 AM,FingerNoseData,,,RightControllerPosition,-0.2470102161169052,1.2004038095474243,0.14045770466327667,,
8131,,,2022-10-05 11:48:21 AM,FingerNoseData,,,LeftControllerPosition,-0.04321314021945,0.6905177235603333,0.24698477983474731,,
8131,,,2022-10-05 11:48:21 AM,FingerNoseData,,,RightControllerPosition,-0.23676134645938873,1.202010154724121,0.1293262392282486,,
8214,,,2022-10-05 11:48:21 AM,FingerNoseData,,,LeftControllerPosition,-0.04259566217660904,0.6906265020370483,0.2454787641763687,,
8214,,,2022-10-05 11:48:21 AM,FingerNoseData,,,RightControllerPosition,-0.22772914171218872,1.2014228105545044,0.12062305957078934,,
8292,,,2022-10-05 11:48:21 AM,FingerNoseData,,,LeftControllerPosition,-0.03989582508802414,0.6908687949180603,0.2438751757144928,,
8292,,,2022-10-05 11:48:21 AM,FingerNoseData,,,RightControllerPosition,-0.21882641315460205,1.2034369707107544,0.11734961718320847,,
8375,,,2022-10-05 11:48:21 AM,FingerNoseData,,,LeftControllerPosition,-0.03962685540318489,0.6913706660270691,0.2427152544260025,,
8375,,,2022-10-05 11:48:21 AM,FingerNoseData,,,RightControllerPosition,-0.20897984504699707,1.2097208499908447,0.11291386932134628,,
8459,,,2022-10-05 11:48:21 AM,FingerNoseData,,,LeftControllerPosition,-0.04010242223739624,0.6914083957672119,0.2427038848400116,,
8459,,,2022-10-05 11:48:21 AM,FingerNoseData,,,RightControllerPosition,-0.20208527147769928,1.2139755487442017,0.10982268303632736,,
8543,,,2022-10-05 11:48:22 AM,FingerNoseData,,,LeftControllerPosition,-0.04027651250362396,0.6911675930023193,0.24285989999771118,,
8543,,,2022-10-05 11:48:22 AM,FingerNoseData,,,RightControllerPosition,-0.19873136281967163,1.2082898616790771,0.1108231246471405,,
8626,,,2022-10-05 11:48:22 AM,FingerNoseData,,,LeftControllerPosition,-0.04160919040441513,0.6917372941970825,0.2445492297410965,,
8626,,,2022-10-05 11:48:22 AM,FingerNoseData,,,RightControllerPosition,-0.1946558803319931,1.1896589994430542,0.1208031177520752,,
8710,,,2022-10-05 11:48:22 AM,FingerNoseData,,,LeftControllerPosition,-0.04118206724524498,0.6905255913734436,0.2460453063249588,,
8710,,,2022-10-05 11:48:22 AM,FingerNoseData,,,RightControllerPosition,-0.18917657434940338,1.15800940990448,0.13230939209461212,,
8793,,,2022-10-05 11:48:22 AM,FingerNoseData,,,LeftControllerPosition,-0.04057380557060242,0.688490092754364,0.2480616718530655,,
8793,,,2022-10-05 11:48:22 AM,FingerNoseData,,,RightControllerPosition,-0.18338102102279663,1.1192378997802734,0.13501037657260895,,
8876,,,2022-10-05 11:48:22 AM,FingerNoseData,,,LeftControllerPosition,-0.040847986936569214,0.6873443126678467,0.2511480450630188,,
8876,,,2022-10-05 11:48:22 AM,FingerNoseData,,,RightControllerPosition,-0.17924053966999054,1.0879894495010376,0.13980348408222198,,
8960,,,2022-10-05 11:48:22 AM,FingerNoseData,,,LeftControllerPosition,-0.04254143312573433,0.6875823736190796,0.2530178129673004,,
8960,,,2022-10-05 11:48:22 AM,FingerNoseData,,,RightControllerPosition,-0.1757858246564865,1.066094160079956,0.14188504219055176,,
9043,,,2022-10-05 11:48:22 AM,FingerNoseData,,,LeftControllerPosition,-0.04495902732014656,0.6864585280418396,0.2549004852771759,,
9043,,,2022-10-05 11:48:22 AM,FingerNoseData,,,RightControllerPosition,-0.17504706978797913,1.0499684810638428,0.14414475858211517,,
9127,,,2022-10-05 11:48:22 AM,FingerNoseData,,,LeftControllerPosition,-0.04566699638962746,0.684363603591919,0.25744301080703735,,
9127,,,2022-10-05 11:48:22 AM,FingerNoseData,,,RightControllerPosition,-0.1724655032157898,1.0409657955169678,0.14395983517169952,,
9211,,,2022-10-05 11:48:22 AM,FingerNoseData,,,LeftControllerPosition,-0.04480218514800072,0.6849979758262634,0.25699836015701294,,
9211,,,2022-10-05 11:48:22 AM,FingerNoseData,,,RightControllerPosition,-0.1717182844877243,1.0416855812072754,0.1437201201915741,,
9294,,,2022-10-05 11:48:22 AM,FingerNoseData,,,LeftControllerPosition,-0.04433691129088402,0.6849321722984314,0.2569311857223511,,
9294,,,2022-10-05 11:48:22 AM,FingerNoseData,,,RightControllerPosition,-0.1738603413105011,1.0487192869186401,0.1449684351682663,,
9378,,,2022-10-05 11:48:22 AM,FingerNoseData,,,LeftControllerPosition,-0.04304902255535126,0.6773244738578796,0.25978559255599976,,
9378,,,2022-10-05 11:48:22 AM,FingerNoseData,,,RightControllerPosition,-0.17771397531032562,1.0569968223571777,0.1442917436361313,,
9461,,,2022-10-05 11:48:22 AM,FingerNoseData,,,LeftControllerPosition,-0.0449594110250473,0.6729252338409424,0.26256558299064636,,
9461,,,2022-10-05 11:48:22 AM,FingerNoseData,,,RightControllerPosition,-0.1808793693780899,1.0627706050872803,0.14508774876594543,,
9545,,,2022-10-05 11:48:23 AM,FingerNoseData,,,LeftControllerPosition,-0.045179080218076706,0.6685951352119446,0.2661082446575165,,
9545,,,2022-10-05 11:48:23 AM,FingerNoseData,,,RightControllerPosition,-0.18032202124595642,1.0672277212142944,0.14491865038871765,,
9628,,,2022-10-05 11:48:23 AM,FingerNoseData,,,LeftControllerPosition,-0.04244077578186989,0.6642876863479614,0.2677247226238251,,
9628,,,2022-10-05 11:48:23 AM,FingerNoseData,,,RightControllerPosition,-0.17766782641410828,1.0700020790100098,0.143484964966774,,
9712,,,2022-10-05 11:48:23 AM,FingerNoseData,,,LeftControllerPosition,-0.04019063711166382,0.6607030630111694,0.269735187292099,,
9712,,,2022-10-05 11:48:23 AM,FingerNoseData,,,RightControllerPosition,-0.17541179060935974,1.0704172849655151,0.1439482718706131,,
9795,,,2022-10-05 11:48:23 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
9795,,,2022-10-05 11:48:23 AM,FingerNoseData,,,RightControllerPosition,-0.1740865558385849,1.0691906213760376,0.1451377421617508,,
9879,,,2022-10-05 11:48:23 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
9879,,,2022-10-05 11:48:23 AM,FingerNoseData,,,RightControllerPosition,-0.17369608581066132,1.0680876970291138,0.14636573195457458,,
9962,,,2022-10-05 11:48:23 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
9962,,,2022-10-05 11:48:23 AM,FingerNoseData,,,RightControllerPosition,-0.17331954836845398,1.0686450004577637,0.14931133389472961,,
10046,,,2022-10-05 11:48:23 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
10046,,,2022-10-05 11:48:23 AM,FingerNoseData,,,RightControllerPosition,-0.1718335747718811,1.070116639137268,0.14898909628391266,,
10129,,,2022-10-05 11:48:23 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
10129,,,2022-10-05 11:48:23 AM,FingerNoseData,,,RightControllerPosition,-0.17035320401191711,1.0713660717010498,0.14971497654914856,,
10204,,,2022-10-05 11:48:23 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
10204,,,2022-10-05 11:48:23 AM,FingerNoseData,,,RightControllerPosition,-0.16963888704776764,1.071409821510315,0.1499776840209961,,
10288,,,2022-10-05 11:48:23 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
10288,,,2022-10-05 11:48:23 AM,FingerNoseData,,,RightControllerPosition,-0.16849294304847717,1.071909785270691,0.15021799504756927,,
10371,,,2022-10-05 11:48:23 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
10371,,,2022-10-05 11:48:23 AM,FingerNoseData,,,RightControllerPosition,-0.16725021600723267,1.0733411312103271,0.1509917974472046,,
10454,,,2022-10-05 11:48:23 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
10454,,,2022-10-05 11:48:23 AM,FingerNoseData,,,RightControllerPosition,-0.16585852205753326,1.0751620531082153,0.1535123735666275,,
10538,,,2022-10-05 11:48:24 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
10538,,,2022-10-05 11:48:24 AM,FingerNoseData,,,RightControllerPosition,-0.16682465374469757,1.0757805109024048,0.15417401492595673,,
10622,,,2022-10-05 11:48:24 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
10622,,,2022-10-05 11:48:24 AM,FingerNoseData,,,RightControllerPosition,-0.16601380705833435,1.0783934593200684,0.15008389949798584,,
10706,,,2022-10-05 11:48:24 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
10706,,,2022-10-05 11:48:24 AM,FingerNoseData,,,RightControllerPosition,-0.16245019435882568,1.077953577041626,0.1492203176021576,,
10789,,,2022-10-05 11:48:24 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
10789,,,2022-10-05 11:48:24 AM,FingerNoseData,,,RightControllerPosition,-0.15951377153396606,1.0731594562530518,0.15237896144390106,,
10872,,,2022-10-05 11:48:24 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
10872,,,2022-10-05 11:48:24 AM,FingerNoseData,,,RightControllerPosition,-0.16089420020580292,1.0677930116653442,0.15083622932434082,,
10956,,,2022-10-05 11:48:24 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
10956,,,2022-10-05 11:48:24 AM,FingerNoseData,,,RightControllerPosition,-0.1578323096036911,1.068787693977356,0.15400895476341248,,
11040,,,2022-10-05 11:48:24 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
11040,,,2022-10-05 11:48:24 AM,FingerNoseData,,,RightControllerPosition,-0.15202680230140686,1.0704587697982788,0.1571122407913208,,
11123,,,2022-10-05 11:48:24 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
11123,,,2022-10-05 11:48:24 AM,FingerNoseData,,,RightControllerPosition,-0.14795799553394318,1.0688941478729248,0.16042236983776093,,
11206,,,2022-10-05 11:48:24 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
11206,,,2022-10-05 11:48:24 AM,FingerNoseData,,,RightControllerPosition,-0.14505912363529205,1.0676376819610596,0.16047053039073944,,
11290,,,2022-10-05 11:48:24 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
11290,,,2022-10-05 11:48:24 AM,FingerNoseData,,,RightControllerPosition,-0.15173812210559845,1.0646120309829712,0.1586054116487503,,
11373,,,2022-10-05 11:48:24 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
11373,,,2022-10-05 11:48:24 AM,FingerNoseData,,,RightControllerPosition,-0.15739639103412628,1.064863681793213,0.15417064726352692,,
11457,,,2022-10-05 11:48:24 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
11457,,,2022-10-05 11:48:24 AM,FingerNoseData,,,RightControllerPosition,-0.16052334010601044,1.0614217519760132,0.15090106427669525,,
11540,,,2022-10-05 11:48:25 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
11540,,,2022-10-05 11:48:25 AM,FingerNoseData,,,RightControllerPosition,-0.16321755945682526,1.0586081743240356,0.15053044259548187,,
11624,,,2022-10-05 11:48:25 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
11624,,,2022-10-05 11:48:25 AM,FingerNoseData,,,RightControllerPosition,-0.1650926023721695,1.0571768283843994,0.1504453420639038,,
11706,,,2022-10-05 11:48:25 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
11706,,,2022-10-05 11:48:25 AM,FingerNoseData,,,RightControllerPosition,-0.16511376202106476,1.0564709901809692,0.1502937227487564,,
11791,,,2022-10-05 11:48:25 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
11791,,,2022-10-05 11:48:25 AM,FingerNoseData,,,RightControllerPosition,-0.1656768023967743,1.0557657480239868,0.15357600152492523,,
11873,,,2022-10-05 11:48:25 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
11873,,,2022-10-05 11:48:25 AM,FingerNoseData,,,RightControllerPosition,-0.18777985870838165,1.056084394454956,0.1634795218706131,,
11957,,,2022-10-05 11:48:25 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
11957,,,2022-10-05 11:48:25 AM,FingerNoseData,,,RightControllerPosition,-0.22423066198825836,1.0452522039413452,0.19294126331806183,,
12041,,,2022-10-05 11:48:25 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
12041,,,2022-10-05 11:48:25 AM,FingerNoseData,,,RightControllerPosition,-0.239801287651062,1.0455479621887207,0.20252840220928192,,
12126,,,2022-10-05 11:48:25 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
12126,,,2022-10-05 11:48:25 AM,FingerNoseData,,,RightControllerPosition,-0.2562832236289978,1.0454130172729492,0.2148214429616928,,
12208,,,2022-10-05 11:48:25 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
12208,,,2022-10-05 11:48:25 AM,FingerNoseData,,,RightControllerPosition,-0.27068793773651123,1.0390369892120361,0.2279059737920761,,
12292,,,2022-10-05 11:48:25 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
12292,,,2022-10-05 11:48:25 AM,FingerNoseData,,,RightControllerPosition,-0.27550214529037476,1.0347260236740112,0.23500442504882812,,
12362,,,2022-10-05 11:48:25 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
12362,,,2022-10-05 11:48:25 AM,FingerNoseData,,,RightControllerPosition,-0.27719825506210327,1.03111732006073,0.23546822369098663,,
12440,,,2022-10-05 11:48:25 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
12440,,,2022-10-05 11:48:25 AM,FingerNoseData,,,RightControllerPosition,-0.27787303924560547,1.0305325984954834,0.24057942628860474,,
12524,,,2022-10-05 11:48:26 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
12524,,,2022-10-05 11:48:26 AM,FingerNoseData,,,RightControllerPosition,-0.2781275510787964,1.0325801372528076,0.2387731820344925,,
12607,,,2022-10-05 11:48:26 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
12607,,,2022-10-05 11:48:26 AM,FingerNoseData,,,RightControllerPosition,-0.27831321954727173,1.0312899351119995,0.23728707432746887,,
12691,,,2022-10-05 11:48:26 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
12691,,,2022-10-05 11:48:26 AM,FingerNoseData,,,RightControllerPosition,-0.2760699391365051,1.0299530029296875,0.23648816347122192,,
12774,,,2022-10-05 11:48:26 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
12774,,,2022-10-05 11:48:26 AM,FingerNoseData,,,RightControllerPosition,-0.27935439348220825,1.0253074169158936,0.24127276241779327,,
12858,,,2022-10-05 11:48:26 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
12858,,,2022-10-05 11:48:26 AM,FingerNoseData,,,RightControllerPosition,-0.2787824273109436,1.0289993286132812,0.24278315901756287,,
12942,,,2022-10-05 11:48:26 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
12942,,,2022-10-05 11:48:26 AM,FingerNoseData,,,RightControllerPosition,-0.27664005756378174,1.0326869487762451,0.23419690132141113,,
13025,,,2022-10-05 11:48:26 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
13025,,,2022-10-05 11:48:26 AM,FingerNoseData,,,RightControllerPosition,-0.2747732102870941,1.0328327417373657,0.22891728579998016,,
13109,,,2022-10-05 11:48:26 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
13109,,,2022-10-05 11:48:26 AM,FingerNoseData,,,RightControllerPosition,-0.2709457278251648,1.0357966423034668,0.22702328860759735,,
13192,,,2022-10-05 11:48:26 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
13192,,,2022-10-05 11:48:26 AM,FingerNoseData,,,RightControllerPosition,-0.2711043655872345,1.0381706953048706,0.22860291600227356,,
13276,,,2022-10-05 11:48:26 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
13276,,,2022-10-05 11:48:26 AM,FingerNoseData,,,RightControllerPosition,-0.27452725172042847,1.0369782447814941,0.23509478569030762,,
13360,,,2022-10-05 11:48:26 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
13360,,,2022-10-05 11:48:26 AM,FingerNoseData,,,RightControllerPosition,-0.2779892683029175,1.0351035594940186,0.23958368599414825,,
13443,,,2022-10-05 11:48:26 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
13443,,,2022-10-05 11:48:26 AM,FingerNoseData,,,RightControllerPosition,-0.27800220251083374,1.0344057083129883,0.23978035151958466,,
13526,,,2022-10-05 11:48:27 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
13526,,,2022-10-05 11:48:27 AM,FingerNoseData,,,RightControllerPosition,-0.2756107747554779,1.0355682373046875,0.23794491589069366,,
13610,,,2022-10-05 11:48:27 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
13610,,,2022-10-05 11:48:27 AM,FingerNoseData,,,RightControllerPosition,-0.2701895236968994,1.0371679067611694,0.2321576625108719,,
13693,,,2022-10-05 11:48:27 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
13693,,,2022-10-05 11:48:27 AM,FingerNoseData,,,RightControllerPosition,-0.25350216031074524,1.046391487121582,0.21359102427959442,,
13777,,,2022-10-05 11:48:27 AM,FingerNoseData,,,LeftControllerPosition,-0.03925500065088272,0.6588149666786194,0.2709936201572418,,
13777,,,2022-10-05 11:48:27 AM,FingerNoseData,,,RightControllerPosition,-0.22805361449718475,1.0663551092147827,0.18112091720104218,,
