Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.04205322265625,-0.0764007568359375,0.996185302734375,28.356903076171875,-0.660858154296875,-31.739105224609375,0,0,0,0,352,-0.0435638427734375,-0.0761566162109375,0.9961395263671875,30.4447021484375,-0.534088134765625,-31.8798828125,1,3.0607452392578125,0.5938980579376221,0.6254289746284485,,-0.0010528564453125,-0.0828094482421875,0.996551513671875,-28.671142578125,-4.12353515625,-27.893997192382812,1,2.9830474853515625,0.46000465750694275,0.6990208625793457,,,,2022-10-05 12:01:22 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.04205322265625,-0.0764007568359375,0.996185302734375,28.356903076171875,-0.660858154296875,-31.739105224609375,0,0,0,0,358,-0.0435638427734375,-0.0761566162109375,0.9961395263671875,30.4447021484375,-0.534088134765625,-31.8798828125,1,3.0607452392578125,0.5938980579376221,0.6254289746284485,,-0.0010528564453125,-0.0828094482421875,0.996551513671875,-28.671142578125,-4.12353515625,-27.893997192382812,1,2.9830474853515625,0.46000465750694275,0.6990208625793457,,,,2022-10-05 12:01:22 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.01556396484375,-0.07916259765625,0.996734619140625,-9.414886474609375,-2.950164794921875,-29.202926635742188,0,0,0,0,363,-0.045623779296875,-0.0716552734375,0.9963836669921875,30.448501586914062,-0.521453857421875,-31.912200927734375,1,3.0613250732421875,0.5941081047058105,0.6246375441551208,,-0.00103759765625,-0.0827484130859375,0.9965667724609375,-28.674041748046875,-4.12353515625,-27.893997192382812,1,2.9987335205078125,0.4601162075996399,0.6990208625793457,,,,2022-10-05 12:01:22 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.005523681640625,-0.0829010009765625,0.9965362548828125,-27.010009765625,-4.0229949951171875,-27.997695922851562,0,0,0,0,375,-0.0454864501953125,-0.071685791015625,0.9963836669921875,30.454193115234375,-0.521453857421875,-31.912200927734375,1,3.053192138671875,0.5938980579376221,0.6246375441551208,,-0.004364013671875,-0.083221435546875,0.9965057373046875,-28.6763916015625,-4.1245269775390625,-27.884185791015625,1,2.9989013671875,0.46070361137390137,0.6990208625793457,,,,2022-10-05 12:01:22 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.005523681640625,-0.0829010009765625,0.9965362548828125,-27.010009765625,-4.0229949951171875,-27.997695922851562,0,0,0,0,386,-0.0454864501953125,-0.071685791015625,0.9963836669921875,30.454193115234375,-0.521453857421875,-31.912200927734375,1,3.053192138671875,0.5938980579376221,0.6246375441551208,,-0.004364013671875,-0.083221435546875,0.9965057373046875,-28.6763916015625,-4.1245269775390625,-27.884185791015625,1,2.9989013671875,0.46070361137390137,0.6990208625793457,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.005523681640625,-0.0829010009765625,0.9965362548828125,-27.010009765625,-4.0229949951171875,-27.997695922851562,0,0,0,0,391,-0.0454864501953125,-0.071685791015625,0.9963836669921875,30.454193115234375,-0.521453857421875,-31.912200927734375,1,3.053192138671875,0.5938980579376221,0.6246375441551208,,-0.004364013671875,-0.083221435546875,0.9965057373046875,-28.6763916015625,-4.1245269775390625,-27.884185791015625,1,2.9989013671875,0.46070361137390137,0.6990208625793457,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0176239013671875,-0.080230712890625,0.996612548828125,-10.400360107421875,-3.016632080078125,-29.10833740234375,0,0,0,0,397,-0.047271728515625,-0.0732879638671875,0.996185302734375,30.462509155273438,-0.5181121826171875,-31.917648315429688,1,3.0438232421875,0.5938980579376221,0.6248164176940918,,-0.0043487548828125,-0.08331298828125,0.9965057373046875,-28.681106567382812,-4.1343841552734375,-27.851531982421875,1,2.9998321533203125,0.46087372303009033,0.6990208625793457,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0357666015625,-0.0775604248046875,0.996337890625,15.4676513671875,-1.4390869140625,-30.876922607421875,0,0,0,0,408,-0.046875,-0.074920654296875,0.9960784912109375,30.46820068359375,-0.519012451171875,-31.917648315429688,1,3.03302001953125,0.5936515927314758,0.625079333782196,,-0.0030517578125,-0.0852813720703125,0.996337890625,-28.687042236328125,-4.147369384765625,-27.813522338867188,1,3.0001373291015625,0.4608944356441498,0.6993650197982788,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0357666015625,-0.0775604248046875,0.996337890625,15.4676513671875,-1.4390869140625,-30.876922607421875,0,0,0,0,419,-0.046875,-0.074920654296875,0.9960784912109375,30.46820068359375,-0.519012451171875,-31.917648315429688,1,3.03302001953125,0.5936515927314758,0.625079333782196,,-0.0030517578125,-0.0852813720703125,0.996337890625,-28.687042236328125,-4.147369384765625,-27.813522338867188,1,3.0001373291015625,0.4608944356441498,0.6993650197982788,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0357666015625,-0.0775604248046875,0.996337890625,15.4676513671875,-1.4390869140625,-30.876922607421875,0,0,0,0,425,-0.046875,-0.074920654296875,0.9960784912109375,30.46820068359375,-0.519012451171875,-31.917648315429688,1,3.03302001953125,0.5936515927314758,0.625079333782196,,-0.0030517578125,-0.0852813720703125,0.996337890625,-28.687042236328125,-4.147369384765625,-27.813522338867188,1,3.0001373291015625,0.4608944356441498,0.6993650197982788,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0385589599609375,-0.0764923095703125,0.9963226318359375,18.776443481445312,-1.2405242919921875,-31.095123291015625,0,0,0,0,430,-0.047332763671875,-0.074462890625,0.99609375,30.47210693359375,-0.521453857421875,-31.912200927734375,1,3.0081024169921875,0.5936099290847778,0.6250079274177551,,-0.0029296875,-0.08465576171875,0.99639892578125,-28.691131591796875,-4.1588897705078125,-27.77899169921875,1,2.9858856201171875,0.4610181450843811,0.6992714405059814,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0400390625,-0.0761871337890625,0.99627685546875,19.688705444335938,-1.1893157958984375,-31.142501831054688,0,0,0,0,442,-0.048065185546875,-0.0746002197265625,0.9960479736328125,30.477615356445312,-0.5249786376953125,-31.898223876953125,1,3.00469970703125,0.5935230255126953,0.6250079274177551,,-0.0040130615234375,-0.0832366943359375,0.9965057373046875,-28.695358276367188,-4.1686553955078125,-27.75335693359375,1,2.9713592529296875,0.4613216519355774,0.6990933418273926,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0402069091796875,-0.0758819580078125,0.9962921142578125,19.603958129882812,-1.1995086669921875,-31.126907348632812,0,0,0,0,453,-0.0484466552734375,-0.0739593505859375,0.9960784912109375,30.4796142578125,-0.5295257568359375,-31.890853881835938,1,3.0026702880859375,0.5935060977935791,0.6249918341636658,,-0.003631591796875,-0.0843505859375,0.9964141845703125,-28.6995849609375,-4.1751556396484375,-27.73388671875,1,2.969482421875,0.461414098739624,0.6992714405059814,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0402069091796875,-0.0758819580078125,0.9962921142578125,19.603958129882812,-1.1995086669921875,-31.126907348632812,0,0,0,0,458,-0.0484466552734375,-0.0739593505859375,0.9960784912109375,30.4796142578125,-0.5295257568359375,-31.890853881835938,1,3.0026702880859375,0.5935060977935791,0.6249918341636658,,-0.003631591796875,-0.0843505859375,0.9964141845703125,-28.6995849609375,-4.1751556396484375,-27.73388671875,1,2.969482421875,0.461414098739624,0.6992714405059814,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0402069091796875,-0.0758819580078125,0.9962921142578125,19.603958129882812,-1.1995086669921875,-31.126907348632812,0,0,0,0,464,-0.0484466552734375,-0.0739593505859375,0.9960784912109375,30.4796142578125,-0.5295257568359375,-31.890853881835938,1,3.0026702880859375,0.5935060977935791,0.6249918341636658,,-0.003631591796875,-0.0843505859375,0.9964141845703125,-28.6995849609375,-4.1751556396484375,-27.73388671875,1,2.969482421875,0.461414098739624,0.6992714405059814,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0359649658203125,-0.074188232421875,0.99658203125,17.883392333984375,-1.3120269775390625,-31.00006103515625,0,0,0,0,475,-0.045013427734375,-0.07171630859375,0.99639892578125,30.485488891601562,-0.53759765625,-31.883499145507812,1,2.9958953857421875,0.5927788615226746,0.6248164176940918,,-0.0024566650390625,-0.0832672119140625,0.99652099609375,-28.708160400390625,-4.1751556396484375,-27.73388671875,1,2.9611663818359375,0.46152281761169434,0.6990933418273926,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0314788818359375,-0.0754852294921875,0.99664306640625,11.188751220703125,-1.7511749267578125,-30.437591552734375,0,0,0,0,485,-0.0462188720703125,-0.071563720703125,0.9963531494140625,30.49334716796875,-0.5784912109375,-31.745590209960938,1,2.9910430908203125,0.5925819873809814,0.6248164176940918,,-0.0010223388671875,-0.08349609375,0.9965057373046875,-28.714828491210938,-4.1751556396484375,-27.73388671875,1,2.9514312744140625,0.46152281761169434,0.6991157531738281,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0314788818359375,-0.0754852294921875,0.99664306640625,11.188751220703125,-1.7511749267578125,-30.437591552734375,0,0,0,0,491,-0.0462188720703125,-0.071563720703125,0.9963531494140625,30.49334716796875,-0.5784912109375,-31.745590209960938,1,2.9910430908203125,0.5925819873809814,0.6248164176940918,,-0.0010223388671875,-0.08349609375,0.9965057373046875,-28.714828491210938,-4.1751556396484375,-27.73388671875,1,2.9514312744140625,0.46152281761169434,0.6991157531738281,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0314788818359375,-0.0754852294921875,0.99664306640625,11.188751220703125,-1.7511749267578125,-30.437591552734375,0,0,0,0,497,-0.0462188720703125,-0.071563720703125,0.9963531494140625,30.49334716796875,-0.5784912109375,-31.745590209960938,1,2.9910430908203125,0.5925819873809814,0.6248164176940918,,-0.0010223388671875,-0.08349609375,0.9965057373046875,-28.714828491210938,-4.1751556396484375,-27.73388671875,1,2.9514312744140625,0.46152281761169434,0.6991157531738281,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0197601318359375,-0.079559326171875,0.9966278076171875,-4.0057525634765625,-2.6848297119140625,-29.366424560546875,0,0,0,0,508,-0.047027587890625,-0.0720977783203125,0.99627685546875,30.499267578125,-0.60400390625,-31.645797729492188,1,2.985107421875,0.5924265384674072,0.624756932258606,,-0.0002288818359375,-0.084869384765625,0.9963836669921875,-28.719131469726562,-4.1751556396484375,-27.73388671875,1,2.9110107421875,0.4615209698677063,0.6992714405059814,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0070648193359375,-0.0825347900390625,0.996551513671875,-15.918807983398438,-3.392913818359375,-28.595169067382812,0,0,0,0,519,-0.0342254638671875,-0.0638885498046875,0.9973602294921875,30.564666748046875,-0.6565399169921875,-31.53326416015625,1,2.92584228515625,0.5881734490394592,0.6240212917327881,,0.0004119873046875,-0.0876617431640625,0.9961395263671875,-28.719131469726562,-4.1464385986328125,-27.786087036132812,1,2.907562255859375,0.46140366792678833,0.6992714405059814,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0070648193359375,-0.0825347900390625,0.996551513671875,-15.918807983398438,-3.392913818359375,-28.595169067382812,0,0,0,0,525,-0.0342254638671875,-0.0638885498046875,0.9973602294921875,30.564666748046875,-0.6565399169921875,-31.53326416015625,1,2.92584228515625,0.5881734490394592,0.6240212917327881,,0.0004119873046875,-0.0876617431640625,0.9961395263671875,-28.719131469726562,-4.1464385986328125,-27.786087036132812,1,2.907562255859375,0.46140366792678833,0.6992714405059814,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.00372314453125,-0.0831146240234375,0.99652099609375,-18.123031616210938,-3.5255584716796875,-28.45147705078125,0,0,0,0,530,-0.03424072265625,-0.0618896484375,0.9974822998046875,30.577285766601562,-0.679779052734375,-31.486038208007812,0.9756428599357605,3.0052032470703125,0.5876089334487915,0.6241260170936584,,0.0029144287109375,-0.08770751953125,0.9961395263671875,-28.719131469726562,-4.1447296142578125,-27.791229248046875,0.9922462105751038,2.905670166015625,0.4610181450843811,0.6992714405059814,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.00372314453125,-0.0831146240234375,0.99652099609375,-18.123031616210938,-3.5255584716796875,-28.45147705078125,0,0,0,0,541,-0.03424072265625,-0.0618896484375,0.9974822998046875,30.577285766601562,-0.679779052734375,-31.486038208007812,0.9756428599357605,3.0052032470703125,0.5876089334487915,0.6241260170936584,,0.0029144287109375,-0.08770751953125,0.9961395263671875,-28.719131469726562,-4.1447296142578125,-27.791229248046875,0.9922462105751038,2.905670166015625,0.4610181450843811,0.6992714405059814,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0036163330078125,-0.0892181396484375,0.996002197265625,-28.706146240234375,-4.140411376953125,-27.813873291015625,0,0,0,0,552,-0.011688232421875,-0.0811614990234375,0.9966278076171875,30.577987670898438,-0.3370361328125,-32.39984130859375,1,2.7969207763671875,0.5850837230682373,0.6242311596870422,,0.0036163330078125,-0.0892181396484375,0.996002197265625,-28.719131469726562,-4.1412506103515625,-27.8128662109375,1,2.905670166015625,0.4609035551548004,0.6996217370033264,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0036163330078125,-0.0892181396484375,0.996002197265625,-28.706146240234375,-4.140411376953125,-27.813873291015625,0,0,0,0,558,-0.011688232421875,-0.0811614990234375,0.9966278076171875,30.577987670898438,-0.3370361328125,-32.39984130859375,1,2.7969207763671875,0.5850837230682373,0.6242311596870422,,0.0036163330078125,-0.0892181396484375,0.996002197265625,-28.719131469726562,-4.1412506103515625,-27.8128662109375,1,2.905670166015625,0.4609035551548004,0.6996217370033264,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,0.02923583984375,-0.06536865234375,0.9974212646484375,-28.513427734375,-4.186370849609375,-27.713104248046875,0,0,0,0,560,-0.002593994140625,-0.0593719482421875,0.99822998046875,30.694427490234375,-0.538726806640625,-31.68841552734375,0.9417424201965332,2.79827880859375,0.579115092754364,0.6205265522003174,,0.02923583984375,-0.06536865234375,0.9974212646484375,-28.525039672851562,-4.1870880126953125,-27.712326049804688,0.9994305372238159,3.00701904296875,0.45050594210624695,0.6965768337249756,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,0.02923583984375,-0.06536865234375,0.9974212646484375,-28.513427734375,-4.186370849609375,-27.713104248046875,0,0,0,0,574,-0.002593994140625,-0.0593719482421875,0.99822998046875,30.694427490234375,-0.538726806640625,-31.68841552734375,0.9417424201965332,2.79827880859375,0.579115092754364,0.6205265522003174,,0.02923583984375,-0.06536865234375,0.9974212646484375,-28.525039672851562,-4.1870880126953125,-27.712326049804688,0.9994305372238159,3.00701904296875,0.45050594210624695,0.6965768337249756,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,0.10272216796875,-0.017669677734375,0.994537353515625,-28.0048828125,-3.9373779296875,-27.780548095703125,0,0,0,0,586,0.08807373046875,-0.019927978515625,0.99591064453125,31.158660888671875,0.1347198486328125,-33.12336730957031,0.9136972427368164,2.7281646728515625,0.5498867630958557,0.6051738262176514,,0.10272216796875,-0.017669677734375,0.994537353515625,-28.004898071289062,-3.9373779296875,-27.780548095703125,0.944908857345581,2.8626556396484375,0.42145073413848877,0.6814460158348083,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,0.10272216796875,-0.017669677734375,0.994537353515625,-28.0048828125,-3.9373779296875,-27.780548095703125,0,0,0,0,591,0.08807373046875,-0.019927978515625,0.99591064453125,31.158660888671875,0.1347198486328125,-33.12336730957031,0.9136972427368164,2.7281646728515625,0.5498867630958557,0.6051738262176514,,0.10272216796875,-0.017669677734375,0.994537353515625,-28.004898071289062,-3.9373779296875,-27.780548095703125,0.944908857345581,2.8626556396484375,0.42145073413848877,0.6814460158348083,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1101531982421875,-0.025421142578125,0.9935760498046875,-27.8668212890625,-3.957122802734375,-27.537933349609375,0,0,0,0,597,0.0747833251953125,-0.0254669189453125,0.9968719482421875,31.246719360351562,0.1531219482421875,-33.178680419921875,0.9372813105583191,2.7897796630859375,0.5488231778144836,0.6059859395027161,,0.1101531982421875,-0.025421142578125,0.9935760498046875,-27.8668212890625,-3.957122802734375,-27.537933349609375,0.9882450699806213,2.8687286376953125,0.415783166885376,0.6808255910873413,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1217041015625,-0.016510009765625,0.9924163818359375,-27.860214233398438,-3.943603515625,-27.685577392578125,0,0,0,0,608,0.0614013671875,-0.0455169677734375,0.9970703125,31.496139526367188,1.4309234619140625,-37.19569396972656,0.9294666647911072,2.6412506103515625,0.5438809394836426,0.6047627925872803,,0.1217041015625,-0.016510009765625,0.9924163818359375,-27.860214233398438,-3.943603515625,-27.685577392578125,0.9979411959648132,2.8088226318359375,0.4136217534542084,0.6805084347724915,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1217041015625,-0.016510009765625,0.9924163818359375,-27.860214233398438,-3.943603515625,-27.685577392578125,0,0,0,0,619,0.0614013671875,-0.0455169677734375,0.9970703125,31.496139526367188,1.4309234619140625,-37.19569396972656,0.9294666647911072,2.6412506103515625,0.5438809394836426,0.6047627925872803,,0.1217041015625,-0.016510009765625,0.9924163818359375,-27.860214233398438,-3.943603515625,-27.685577392578125,0.9979411959648132,2.8088226318359375,0.4136217534542084,0.6805084347724915,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1217041015625,-0.016510009765625,0.9924163818359375,-27.860214233398438,-3.943603515625,-27.685577392578125,0,0,0,0,625,0.0614013671875,-0.0455169677734375,0.9970703125,31.496139526367188,1.4309234619140625,-37.19569396972656,0.9294666647911072,2.6412506103515625,0.5438809394836426,0.6047627925872803,,0.1217041015625,-0.016510009765625,0.9924163818359375,-27.860214233398438,-3.943603515625,-27.685577392578125,0.9979411959648132,2.8088226318359375,0.4136217534542084,0.6805084347724915,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,0.132110595703125,-0.01995849609375,0.99102783203125,-27.82928466796875,-3.972564697265625,-27.6104736328125,0,0,0,0,630,0.0651092529296875,-0.056610107421875,0.9962615966796875,31.5443115234375,1.5106048583984375,-37.45562744140625,0.9294666647911072,2.6533203125,0.5416213274002075,0.6063842177391052,,0.132110595703125,-0.01995849609375,0.99102783203125,-27.82928466796875,-3.972564697265625,-27.6104736328125,0.9979411959648132,2.84466552734375,0.41106563806533813,0.6813234090805054,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1392364501953125,-0.016143798828125,0.9901123046875,-27.809249877929688,-4.01654052734375,-27.510116577148438,0,0,0,0,641,0.0675811767578125,-0.05706787109375,0.9960784912109375,31.58514404296875,1.4835357666015625,-37.40815734863281,0.9259888529777527,2.6474456787109375,0.5397278070449829,0.6069233417510986,,0.1392364501953125,-0.016143798828125,0.9901123046875,-27.809249877929688,-4.01654052734375,-27.510116577148438,0.9844627380371094,2.9282073974609375,0.4094652235507965,0.6813324689865112,,,,2022-10-05 12:01:23 PM,EyeTrackingFollowData,,,EyeData
