Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.21337890625,0.171844482421875,0.96173095703125,3.7264251708984375,-2.4012603759765625,-23.709442138671875,0,0,0,0,370,0.2053985595703125,0.158843994140625,0.9656829833984375,32.90971374511719,0.6196746826171875,-26.743087768554688,1,3.4014892578125,0.45801842212677,0.496481716632843,,0.2214202880859375,0.1850128173828125,0.95745849609375,-25.921234130859375,-5.4702911376953125,-20.627517700195312,1,3.5371856689453125,0.3467380106449127,0.628365695476532,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.21337890625,0.171844482421875,0.96173095703125,3.7264251708984375,-2.4012603759765625,-23.709442138671875,0,0,0,0,375,0.2053985595703125,0.158843994140625,0.9656829833984375,32.90971374511719,0.6196746826171875,-26.743087768554688,1,3.4014892578125,0.45801842212677,0.496481716632843,,0.2214202880859375,0.1850128173828125,0.95745849609375,-25.921234130859375,-5.4702911376953125,-20.627517700195312,1,3.5371856689453125,0.3467380106449127,0.628365695476532,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.213470458984375,0.171722412109375,0.96173095703125,3.8927764892578125,-2.38323974609375,-23.726806640625,0,0,0,0,387,0.2056884765625,0.1589813232421875,0.965606689453125,32.90971374511719,0.6196746826171875,-26.743133544921875,1,3.39788818359375,0.4579748809337616,0.49644896388053894,,0.221405029296875,0.184783935546875,0.9575042724609375,-25.919876098632812,-5.468536376953125,-20.62774658203125,1,3.53704833984375,0.3466961979866028,0.6283506155014038,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.213470458984375,0.171722412109375,0.96173095703125,3.8927764892578125,-2.38323974609375,-23.726806640625,0,0,0,0,393,0.2056884765625,0.1589813232421875,0.965606689453125,32.90971374511719,0.6196746826171875,-26.743133544921875,1,3.39788818359375,0.4579748809337616,0.49644896388053894,,0.221405029296875,0.184783935546875,0.9575042724609375,-25.919876098632812,-5.468536376953125,-20.62774658203125,1,3.53704833984375,0.3466961979866028,0.6283506155014038,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.19873046875,0.1646728515625,0.9661102294921875,3.9264373779296875,-2.435455322265625,-23.725784301757812,0,0,0,0,404,0.197540283203125,0.1539154052734375,0.9681243896484375,32.8214111328125,0.546600341796875,-26.73016357421875,1,3.32598876953125,0.46223732829093933,0.4993598461151123,,0.199920654296875,0.1757965087890625,0.963897705078125,-26.00689697265625,-5.5246734619140625,-20.613433837890625,1,3.4135894775390625,0.35288316011428833,0.6311004757881165,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.19873046875,0.1646728515625,0.9661102294921875,3.9264373779296875,-2.435455322265625,-23.725784301757812,0,0,0,0,409,0.197540283203125,0.1539154052734375,0.9681243896484375,32.8214111328125,0.546600341796875,-26.73016357421875,1,3.32598876953125,0.46223732829093933,0.4993598461151123,,0.199920654296875,0.1757965087890625,0.963897705078125,-26.00689697265625,-5.5246734619140625,-20.613433837890625,1,3.4135894775390625,0.35288316011428833,0.6311004757881165,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.137908935546875,0.1245880126953125,0.982574462890625,7.1004180908203125,-2.259552001953125,-24.065109252929688,0,0,0,0,419,0.1483154296875,0.118621826171875,0.9817962646484375,32.4737548828125,0.3671875,-26.642196655273438,1,3.1714324951171875,0.4817415475845337,0.5095664262771606,,0.1241302490234375,0.1324310302734375,0.9833831787109375,-26.385940551757812,-5.7261962890625,-20.66400146484375,1,3.4455413818359375,0.3775094747543335,0.6444709897041321,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0877838134765625,0.0910797119140625,0.9919586181640625,24.425827026367188,-0.4785919189453125,-25.877487182617188,0,0,0,0,426,0.0902252197265625,0.08807373046875,0.99200439453125,32.19630432128906,0.3132476806640625,-26.618560791015625,1,3.177490234375,0.5002395510673523,0.5158743858337402,,0.0717620849609375,0.1109161376953125,0.9912261962890625,-26.666473388671875,-5.68511962890625,-21.00482177734375,1,3.22021484375,0.39445602893829346,0.649432361125946,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0877838134765625,0.0910797119140625,0.9919586181640625,24.425827026367188,-0.4785919189453125,-25.877487182617188,0,0,0,0,437,0.0902252197265625,0.08807373046875,0.99200439453125,32.19630432128906,0.3132476806640625,-26.618560791015625,1,3.177490234375,0.5002395510673523,0.5158743858337402,,0.0717620849609375,0.1109161376953125,0.9912261962890625,-26.666473388671875,-5.68511962890625,-21.00482177734375,1,3.22021484375,0.39445602893829346,0.649432361125946,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0877838134765625,0.0910797119140625,0.9919586181640625,24.425827026367188,-0.4785919189453125,-25.877487182617188,0,0,0,0,442,0.0902252197265625,0.08807373046875,0.99200439453125,32.19630432128906,0.3132476806640625,-26.618560791015625,1,3.177490234375,0.5002395510673523,0.5158743858337402,,0.0717620849609375,0.1109161376953125,0.9912261962890625,-26.666473388671875,-5.68511962890625,-21.00482177734375,1,3.22021484375,0.39445602893829346,0.649432361125946,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0719451904296875,0.087677001953125,0.9935455322265625,24.956161499023438,-0.4602508544921875,-25.832229614257812,0,0,0,0,452,0.0716552734375,0.0885009765625,0.9934844970703125,32.120025634765625,0.2554168701171875,-26.517669677734375,1,3.1426239013671875,0.505768895149231,0.5167468190193176,,0.0739898681640625,0.0817413330078125,0.993896484375,-26.770004272460938,-5.6278076171875,-20.883071899414062,1,3.1662139892578125,0.3974640667438507,0.6510089039802551,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.070098876953125,0.067047119140625,0.995269775390625,30.979415893554688,0.103729248046875,-26.4906005859375,0,0,0,0,459,0.0700225830078125,0.0668487548828125,0.99530029296875,32.093994140625,0.214752197265625,-26.594558715820312,1,3.0612335205078125,0.5069307684898376,0.5220323204994202,,0.0738983154296875,0.07708740234375,0.9942779541015625,-26.757980346679688,-5.64764404296875,-21.105865478515625,1,3.2756805419921875,0.39704495668411255,0.6547020077705383,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.070098876953125,0.067047119140625,0.995269775390625,30.979415893554688,0.103729248046875,-26.4906005859375,0,0,0,0,470,0.0700225830078125,0.0668487548828125,0.99530029296875,32.093994140625,0.214752197265625,-26.594558715820312,1,3.0612335205078125,0.5069307684898376,0.5220323204994202,,0.0738983154296875,0.07708740234375,0.9942779541015625,-26.757980346679688,-5.64764404296875,-21.105865478515625,1,3.2756805419921875,0.39704495668411255,0.6547020077705383,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.070098876953125,0.067047119140625,0.995269775390625,30.979415893554688,0.103729248046875,-26.4906005859375,0,0,0,0,476,0.0700225830078125,0.0668487548828125,0.99530029296875,32.093994140625,0.214752197265625,-26.594558715820312,1,3.0612335205078125,0.5069307684898376,0.5220323204994202,,0.0738983154296875,0.07708740234375,0.9942779541015625,-26.757980346679688,-5.64764404296875,-21.105865478515625,1,3.2756805419921875,0.39704495668411255,0.6547020077705383,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0666961669921875,0.0223541259765625,0.9975128173828125,24.543685913085938,-0.454193115234375,-26.348114013671875,0,0,0,0,486,0.065185546875,0.0183258056640625,0.9976959228515625,32.04290771484375,0.3341522216796875,-27.146331787109375,0.9601778984069824,3.0558013916015625,0.5093889832496643,0.5307755470275879,,0.0769500732421875,0.0499420166015625,0.9957733154296875,-26.75872802734375,-5.847320556640625,-20.887496948242188,0.9484585523605347,3.2973175048828125,0.3967980146408081,0.6633780002593994,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0480194091796875,-0.0192108154296875,0.9986572265625,-26.723342895507812,-6.14007568359375,-20.997772216796875,0,0,0,0,493,0.0322418212890625,-0.02880859375,0.999053955078125,31.949356079101562,-0.09197998046875,-27.092788696289062,0.9601778984069824,3.136688232421875,0.517578661441803,0.5521690845489502,,0.0480194091796875,-0.0192108154296875,0.9986572265625,-26.723495483398438,-6.1400909423828125,-20.997756958007812,0.9484585523605347,3.2386932373046875,0.400330513715744,0.685019314289093,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0452117919921875,-0.09356689453125,0.9945831298828125,-26.74200439453125,-6.2559814453125,-21.49029541015625,0,0,0,0,504,0.024505615234375,-0.102508544921875,0.994415283203125,31.833023071289062,-0.3406982421875,-27.1885986328125,0.9842368364334106,3.1281890869140625,0.5225600600242615,0.5733532309532166,,0.0452117919921875,-0.09356689453125,0.9945831298828125,-26.742462158203125,-6.2560272216796875,-21.490249633789062,0.9818695187568665,3.2958221435546875,0.4010767638683319,0.706215500831604,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0452117919921875,-0.09356689453125,0.9945831298828125,-26.74200439453125,-6.2559814453125,-21.49029541015625,0,0,0,0,508,0.024505615234375,-0.102508544921875,0.994415283203125,31.833023071289062,-0.3406982421875,-27.1885986328125,0.9842368364334106,3.1281890869140625,0.5225600600242615,0.5733532309532166,,0.0452117919921875,-0.09356689453125,0.9945831298828125,-26.742462158203125,-6.2560272216796875,-21.490249633789062,0.9818695187568665,3.2958221435546875,0.4010767638683319,0.706215500831604,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0452117919921875,-0.09356689453125,0.9945831298828125,-26.74200439453125,-6.2559814453125,-21.49029541015625,0,0,0,0,518,0.024505615234375,-0.102508544921875,0.994415283203125,31.833023071289062,-0.3406982421875,-27.1885986328125,0.9842368364334106,3.1281890869140625,0.5225600600242615,0.5733532309532166,,0.0452117919921875,-0.09356689453125,0.9945831298828125,-26.742462158203125,-6.2560272216796875,-21.490249633789062,0.9818695187568665,3.2958221435546875,0.4010767638683319,0.706215500831604,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.03936767578125,-0.1169281005859375,0.9923553466796875,-26.759963989257812,-6.4650115966796875,-21.319000244140625,0,0,0,0,526,0.0280914306640625,-0.1433868408203125,0.9892578125,31.813125610351562,-0.4868011474609375,-27.067550659179688,1,2.8926239013671875,0.5227842926979065,0.5835642218589783,,0.03936767578125,-0.1169281005859375,0.9923553466796875,-26.763580322265625,-6.4653778076171875,-21.318649291992188,1,3.3155364990234375,0.40290823578834534,0.7151464819908142,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0433197021484375,-0.1248779296875,0.9912109375,-26.7862548828125,-6.56427001953125,-21.233200073242188,0,0,0,0,537,0.02392578125,-0.14410400390625,0.9892578125,31.837127685546875,-0.47259521484375,-27.153793334960938,1,2.9015350341796875,0.5226729512214661,0.5840426087379456,,0.0433197021484375,-0.1248779296875,0.9912109375,-26.791778564453125,-6.564849853515625,-21.232635498046875,1,3.2418060302734375,0.4031551480293274,0.7187603712081909,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0433197021484375,-0.1248779296875,0.9912109375,-26.7862548828125,-6.56427001953125,-21.233200073242188,0,0,0,0,541,0.02392578125,-0.14410400390625,0.9892578125,31.837127685546875,-0.47259521484375,-27.153793334960938,1,2.9015350341796875,0.5226729512214661,0.5840426087379456,,0.0433197021484375,-0.1248779296875,0.9912109375,-26.791778564453125,-6.564849853515625,-21.232635498046875,1,3.2418060302734375,0.4031551480293274,0.7187603712081909,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.04461669921875,-0.1248626708984375,0.9911651611328125,-26.796630859375,-6.5886993408203125,-21.1982421875,0,0,0,0,553,0.0246734619140625,-0.1482696533203125,0.9886322021484375,31.851654052734375,-0.4865875244140625,-27.103713989257812,1,2.9174346923828125,0.5220367908477783,0.5847523212432861,,0.0446319580078125,-0.1248626708984375,0.9911651611328125,-26.8045654296875,-6.5895233154296875,-21.19744873046875,1,3.1401824951171875,0.40327367186546326,0.7191066145896912,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.04461669921875,-0.1248626708984375,0.9911651611328125,-26.796630859375,-6.5886993408203125,-21.1982421875,0,0,0,0,559,0.0246734619140625,-0.1482696533203125,0.9886322021484375,31.851654052734375,-0.4865875244140625,-27.103713989257812,1,2.9174346923828125,0.5220367908477783,0.5847523212432861,,0.0446319580078125,-0.1248626708984375,0.9911651611328125,-26.8045654296875,-6.5895233154296875,-21.19744873046875,1,3.1401824951171875,0.40327367186546326,0.7191066145896912,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0330657958984375,-0.1390838623046875,0.989715576171875,10.550689697265625,-2.70501708984375,-24.969390869140625,0,0,0,0,570,0.02545166015625,-0.1479339599609375,0.9886627197265625,31.868011474609375,-0.4757080078125,-27.149154663085938,1,2.9187774658203125,0.5213730335235596,0.5847523212432861,,0.04638671875,-0.12353515625,0.991241455078125,-26.812042236328125,-6.6123046875,-21.148941040039062,1,3.147430419921875,0.40327367186546326,0.7191066145896912,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0330657958984375,-0.1390838623046875,0.989715576171875,10.550689697265625,-2.70501708984375,-24.969390869140625,0,0,0,0,575,0.02545166015625,-0.1479339599609375,0.9886627197265625,31.868011474609375,-0.4757080078125,-27.149154663085938,1,2.9187774658203125,0.5213730335235596,0.5847523212432861,,0.04638671875,-0.12353515625,0.991241455078125,-26.812042236328125,-6.6123046875,-21.148941040039062,1,3.147430419921875,0.40327367186546326,0.7191066145896912,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0302581787109375,-0.143218994140625,0.989227294921875,19.8494873046875,-1.7353057861328125,-25.911087036132812,0,0,0,0,586,0.0260009765625,-0.148040771484375,0.9886322021484375,31.880767822265625,-0.47723388671875,-27.141937255859375,1,2.9166107177734375,0.5208618640899658,0.5847523212432861,,0.0467987060546875,-0.124420166015625,0.991119384765625,-26.821380615234375,-6.615509033203125,-21.136459350585938,1,3.1469573974609375,0.4035189747810364,0.719234824180603,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0302581787109375,-0.143218994140625,0.989227294921875,19.8494873046875,-1.7353057861328125,-25.911087036132812,0,0,0,0,592,0.0260009765625,-0.148040771484375,0.9886322021484375,31.880767822265625,-0.47723388671875,-27.141937255859375,1,2.9166107177734375,0.5208618640899658,0.5847523212432861,,0.0467987060546875,-0.124420166015625,0.991119384765625,-26.821380615234375,-6.615509033203125,-21.136459350585938,1,3.1469573974609375,0.4035189747810364,0.719234824180603,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0325469970703125,-0.140228271484375,0.9895782470703125,11.700042724609375,-2.5958099365234375,-25.046340942382812,0,0,0,0,603,0.0252685546875,-0.1485137939453125,0.9885711669921875,31.887664794921875,-0.4865875244140625,-27.103713989257812,1,2.9197845458984375,0.5207410454750061,0.5847776532173157,,0.046417236328125,-0.1243743896484375,0.9911346435546875,-26.8275146484375,-6.6212310791015625,-21.119888305664062,1,3.148223876953125,0.40379202365875244,0.719234824180603,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0325469970703125,-0.140228271484375,0.9895782470703125,11.700042724609375,-2.5958099365234375,-25.046340942382812,0,0,0,0,608,0.0252685546875,-0.1485137939453125,0.9885711669921875,31.887664794921875,-0.4865875244140625,-27.103713989257812,1,2.9197845458984375,0.5207410454750061,0.5847776532173157,,0.046417236328125,-0.1243743896484375,0.9911346435546875,-26.8275146484375,-6.6212310791015625,-21.119888305664062,1,3.148223876953125,0.40379202365875244,0.719234824180603,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0352935791015625,-0.1378021240234375,0.9898223876953125,4.871856689453125,-3.31085205078125,-24.348983764648438,0,0,0,0,619,0.0265655517578125,-0.1480255126953125,0.988616943359375,31.890884399414062,-0.4896697998046875,-27.100921630859375,1,2.9199676513671875,0.5204200148582458,0.5847776532173157,,0.0455322265625,-0.1257781982421875,0.990997314453125,-26.832061767578125,-6.6212310791015625,-21.119888305664062,1,3.1738739013671875,0.4041121006011963,0.7194929718971252,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.036651611328125,-0.136932373046875,0.989898681640625,1.3973846435546875,-3.6732330322265625,-24.001907348632812,0,0,0,0,626,0.0264739990234375,-0.147125244140625,0.9887542724609375,31.895034790039062,-0.4953765869140625,-27.096786499023438,1,2.9366302490234375,0.5202796459197998,0.5847907066345215,,0.0460662841796875,-0.1274566650390625,0.9907684326171875,-26.839508056640625,-6.615509033203125,-21.136459350585938,1,3.14703369140625,0.4042230248451233,0.7197358012199402,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.036651611328125,-0.136932373046875,0.989898681640625,1.3973846435546875,-3.6732330322265625,-24.001907348632812,0,0,0,0,637,0.0264739990234375,-0.147125244140625,0.9887542724609375,31.895034790039062,-0.4953765869140625,-27.096786499023438,1,2.9366302490234375,0.5202796459197998,0.5847907066345215,,0.0460662841796875,-0.1274566650390625,0.9907684326171875,-26.839508056640625,-6.615509033203125,-21.136459350585938,1,3.14703369140625,0.4042230248451233,0.7197358012199402,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.036651611328125,-0.136932373046875,0.989898681640625,1.3973846435546875,-3.6732330322265625,-24.001907348632812,0,0,0,0,642,0.0264739990234375,-0.147125244140625,0.9887542724609375,31.895034790039062,-0.4953765869140625,-27.096786499023438,1,2.9366302490234375,0.5202796459197998,0.5847907066345215,,0.0460662841796875,-0.1274566650390625,0.9907684326171875,-26.839508056640625,-6.615509033203125,-21.136459350585938,1,3.14703369140625,0.4042230248451233,0.7197358012199402,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0356903076171875,-0.137054443359375,0.9899139404296875,1.2822265625,-3.6839141845703125,-23.992355346679688,0,0,0,0,653,0.0259246826171875,-0.1474761962890625,0.9887237548828125,31.898284912109375,-0.4964599609375,-27.087310791015625,1,2.936737060546875,0.5202575922012329,0.5847907066345215,,0.0446624755859375,-0.1274566650390625,0.9908294677734375,-26.845550537109375,-6.6123046875,-21.148941040039062,1,3.1469573974609375,0.4046359956264496,0.7197668552398682,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0355072021484375,-0.1370086669921875,0.98992919921875,2.290008544921875,-3.580718994140625,-24.095855712890625,0,0,0,0,659,0.0258636474609375,-0.1467132568359375,0.98883056640625,31.898895263671875,-0.50079345703125,-27.086944580078125,1,2.9312286376953125,0.5202547311782837,0.5847935676574707,,0.04498291015625,-0.12744140625,0.990814208984375,-26.84906005859375,-6.611785888671875,-21.152236938476562,1,3.1458892822265625,0.40469101071357727,0.7197856307029724,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0355072021484375,-0.1370086669921875,0.98992919921875,2.290008544921875,-3.580718994140625,-24.095855712890625,0,0,0,0,670,0.0258636474609375,-0.1467132568359375,0.98883056640625,31.898895263671875,-0.50079345703125,-27.086944580078125,1,2.9312286376953125,0.5202547311782837,0.5847935676574707,,0.04498291015625,-0.12744140625,0.990814208984375,-26.84906005859375,-6.611785888671875,-21.152236938476562,1,3.1458892822265625,0.40469101071357727,0.7197856307029724,,,,2022-10-12 11:54:15 AM,EyeTrackingFollowData,,,EyeData
