Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
19997,,,2022-10-12 11:43:14 AM,FingerNoseData,,,RightControllerPosition,-0.17015133798122406,0.9930393099784851,-0.016703873872756958,,
20080,,,2022-10-12 11:43:14 AM,FingerNoseData,,,LeftControllerPosition,-0.9612569212913513,0.6655544638633728,-0.04015108197927475,,
20080,,,2022-10-12 11:43:14 AM,FingerNoseData,,,RightControllerPosition,-0.17001600563526154,0.9946895241737366,-0.017078619450330734,,
20163,,,2022-10-12 11:43:14 AM,FingerNoseData,,,LeftControllerPosition,-0.9590944647789001,0.666411817073822,-0.03854381665587425,,
20163,,,2022-10-12 11:43:14 AM,FingerNoseData,,,RightControllerPosition,-0.1838969886302948,0.9879827499389648,0.011433013714849949,,
20247,,,2022-10-12 11:43:14 AM,FingerNoseData,,,LeftControllerPosition,-0.9602143168449402,0.665980875492096,-0.0365423783659935,,
20247,,,2022-10-12 11:43:14 AM,FingerNoseData,,,RightControllerPosition,-0.20157964527606964,0.9817409515380859,0.041225794702768326,,
20331,,,2022-10-12 11:43:14 AM,FingerNoseData,,,LeftControllerPosition,-0.9616919755935669,0.6653444766998291,-0.034828849136829376,,
20331,,,2022-10-12 11:43:14 AM,FingerNoseData,,,RightControllerPosition,-0.22479726374149323,0.9759716391563416,0.08155523985624313,,
20414,,,2022-10-12 11:43:14 AM,FingerNoseData,,,LeftControllerPosition,-0.9638375639915466,0.664410412311554,-0.034186284989118576,,
20414,,,2022-10-12 11:43:14 AM,FingerNoseData,,,RightControllerPosition,-0.2532519996166229,0.9668354988098145,0.13485383987426758,,
20498,,,2022-10-12 11:43:14 AM,FingerNoseData,,,LeftControllerPosition,-0.9659151434898376,0.6638007760047913,-0.03455191105604172,,
20498,,,2022-10-12 11:43:14 AM,FingerNoseData,,,RightControllerPosition,-0.2737433910369873,0.939730167388916,0.20034989714622498,,
20581,,,2022-10-12 11:43:15 AM,FingerNoseData,,,LeftControllerPosition,-0.9668595194816589,0.6635820865631104,-0.03533921390771866,,
20581,,,2022-10-12 11:43:15 AM,FingerNoseData,,,RightControllerPosition,-0.2790149748325348,0.9100103974342346,0.239885151386261,,
20665,,,2022-10-12 11:43:15 AM,FingerNoseData,,,LeftControllerPosition,-0.967336118221283,0.6633690595626831,-0.036527328193187714,,
20665,,,2022-10-12 11:43:15 AM,FingerNoseData,,,RightControllerPosition,-0.27759432792663574,0.8786353468894958,0.2707650363445282,,
20748,,,2022-10-12 11:43:15 AM,FingerNoseData,,,LeftControllerPosition,-0.9671053290367126,0.6635826230049133,-0.038171760737895966,,
20748,,,2022-10-12 11:43:15 AM,FingerNoseData,,,RightControllerPosition,-0.27272114157676697,0.8620129227638245,0.2823026776313782,,
20831,,,2022-10-12 11:43:15 AM,FingerNoseData,,,LeftControllerPosition,-0.9659537672996521,0.6645721197128296,-0.04079721122980118,,
20831,,,2022-10-12 11:43:15 AM,FingerNoseData,,,RightControllerPosition,-0.27712512016296387,0.8615696430206299,0.27426427602767944,,
20873,,,2022-10-12 11:43:15 AM,,,,FingerNoseData,,,,1824,8
20915,,,2022-10-12 11:43:15 AM,FingerNoseData,,,LeftControllerPosition,-0.9642858505249023,0.666043758392334,-0.043767351657152176,,
20915,,,2022-10-12 11:43:15 AM,FingerNoseData,,,RightControllerPosition,-0.28468647599220276,0.8726946115493774,0.2676050662994385,,
20998,,,2022-10-12 11:43:15 AM,FingerNoseData,,,LeftControllerPosition,-0.963009774684906,0.6674689650535583,-0.04699818044900894,,
20998,,,2022-10-12 11:43:15 AM,FingerNoseData,,,RightControllerPosition,-0.29006722569465637,0.8817977905273438,0.2641073167324066,,
21082,,,2022-10-12 11:43:15 AM,FingerNoseData,,,LeftControllerPosition,-0.9627285003662109,0.6683962941169739,-0.04955457150936127,,
21082,,,2022-10-12 11:43:15 AM,FingerNoseData,,,RightControllerPosition,-0.2914102077484131,0.8846225738525391,0.2651655673980713,,
21165,,,2022-10-12 11:43:15 AM,FingerNoseData,,,LeftControllerPosition,-0.9628956317901611,0.6689165234565735,-0.05081387981772423,,
21165,,,2022-10-12 11:43:15 AM,FingerNoseData,,,RightControllerPosition,-0.2844823896884918,0.8874505162239075,0.26112276315689087,,
21249,,,2022-10-12 11:43:15 AM,FingerNoseData,,,LeftControllerPosition,-0.961392879486084,0.6698527336120605,-0.050487346947193146,,
21249,,,2022-10-12 11:43:15 AM,FingerNoseData,,,RightControllerPosition,-0.26919448375701904,0.8886109590530396,0.23695999383926392,,
21332,,,2022-10-12 11:43:15 AM,FingerNoseData,,,LeftControllerPosition,-0.9586969614028931,0.6710792779922485,-0.049378182739019394,,
21332,,,2022-10-12 11:43:15 AM,FingerNoseData,,,RightControllerPosition,-0.24335144460201263,0.9002311825752258,0.18887697160243988,,
21416,,,2022-10-12 11:43:15 AM,FingerNoseData,,,LeftControllerPosition,-0.9567012190818787,0.671717643737793,-0.048348162323236465,,
21416,,,2022-10-12 11:43:15 AM,FingerNoseData,,,RightControllerPosition,-0.21246755123138428,0.9088844060897827,0.13472822308540344,,
21499,,,2022-10-12 11:43:15 AM,FingerNoseData,,,LeftControllerPosition,-0.9559236764907837,0.6717239022254944,-0.04700397327542305,,
21499,,,2022-10-12 11:43:15 AM,FingerNoseData,,,RightControllerPosition,-0.18272262811660767,0.9205527305603027,0.09990309178829193,,
21570,,,2022-10-12 11:43:15 AM,FingerNoseData,,,LeftControllerPosition,-0.9560547471046448,0.6712515950202942,-0.04668531194329262,,
21570,,,2022-10-12 11:43:15 AM,FingerNoseData,,,RightControllerPosition,-0.16453425586223602,0.9410402178764343,0.07723464071750641,,
21653,,,2022-10-12 11:43:16 AM,FingerNoseData,,,LeftControllerPosition,-0.9809940457344055,0.6567201018333435,-0.04586990550160408,,
21653,,,2022-10-12 11:43:16 AM,FingerNoseData,,,RightControllerPosition,-0.14908212423324585,0.9653044939041138,0.050911225378513336,,
21737,,,2022-10-12 11:43:16 AM,FingerNoseData,,,LeftControllerPosition,-0.9823618531227112,0.6560426354408264,-0.045036327093839645,,
21737,,,2022-10-12 11:43:16 AM,FingerNoseData,,,RightControllerPosition,-0.14026814699172974,0.9831065535545349,0.028219496831297874,,
21820,,,2022-10-12 11:43:16 AM,FingerNoseData,,,LeftControllerPosition,-0.9838811755180359,0.6555001735687256,-0.04363078996539116,,
21820,,,2022-10-12 11:43:16 AM,FingerNoseData,,,RightControllerPosition,-0.13464421033859253,0.9930047392845154,0.010338800959289074,,
21904,,,2022-10-12 11:43:16 AM,FingerNoseData,,,LeftControllerPosition,-0.9854973554611206,0.655051589012146,-0.04182242974638939,,
21904,,,2022-10-12 11:43:16 AM,FingerNoseData,,,RightControllerPosition,-0.13263455033302307,0.9903585314750671,0.015873070806264877,,
21987,,,2022-10-12 11:43:16 AM,FingerNoseData,,,LeftControllerPosition,-0.987125039100647,0.6546326279640198,-0.040257323533296585,,
21987,,,2022-10-12 11:43:16 AM,FingerNoseData,,,RightControllerPosition,-0.12286760658025742,0.9749758243560791,0.04135061427950859,,
22071,,,2022-10-12 11:43:16 AM,FingerNoseData,,,LeftControllerPosition,-0.9888373613357544,0.6542969346046448,-0.03994317352771759,,
22071,,,2022-10-12 11:43:16 AM,FingerNoseData,,,RightControllerPosition,-0.08876020461320877,0.959760844707489,0.07968628406524658,,
22154,,,2022-10-12 11:43:16 AM,FingerNoseData,,,LeftControllerPosition,-0.9909435510635376,0.6546598076820374,-0.04124538600444794,,
22154,,,2022-10-12 11:43:16 AM,FingerNoseData,,,RightControllerPosition,-0.03944262117147446,0.9481048583984375,0.1281462460756302,,
22238,,,2022-10-12 11:43:16 AM,FingerNoseData,,,LeftControllerPosition,-0.9944821000099182,0.6560510993003845,-0.04376399517059326,,
22238,,,2022-10-12 11:43:16 AM,FingerNoseData,,,RightControllerPosition,-0.007357927039265633,0.928409993648529,0.175649031996727,,
22321,,,2022-10-12 11:43:16 AM,FingerNoseData,,,LeftControllerPosition,-0.9983193874359131,0.6577668190002441,-0.047571565955877304,,
22321,,,2022-10-12 11:43:16 AM,FingerNoseData,,,RightControllerPosition,0.006645780056715012,0.8944811820983887,0.22131562232971191,,
22405,,,2022-10-12 11:43:16 AM,FingerNoseData,,,LeftControllerPosition,-0.998421311378479,0.6578079462051392,-0.04772186651825905,,
22405,,,2022-10-12 11:43:16 AM,FingerNoseData,,,RightControllerPosition,0.006268560886383057,0.8643493056297302,0.239624485373497,,
22474,,,2022-10-12 11:43:16 AM,,,,FingerNoseData,,,,1601,9
22489,,,2022-10-12 11:43:16 AM,FingerNoseData,,,LeftControllerPosition,-0.9986678957939148,0.6578732132911682,-0.04789085313677788,,
22489,,,2022-10-12 11:43:16 AM,FingerNoseData,,,RightControllerPosition,0.0056981476955115795,0.8521002531051636,0.25264522433280945,,
22572,,,2022-10-12 11:43:16 AM,FingerNoseData,,,LeftControllerPosition,-0.998052716255188,0.6577196717262268,-0.04744524508714676,,
22572,,,2022-10-12 11:43:16 AM,FingerNoseData,,,RightControllerPosition,0.008157378993928432,0.8546397686004639,0.2644352614879608,,
22656,,,2022-10-12 11:43:17 AM,FingerNoseData,,,LeftControllerPosition,-0.9980525970458984,0.6577193737030029,-0.04744524136185646,,
22656,,,2022-10-12 11:43:17 AM,FingerNoseData,,,RightControllerPosition,0.009858806617558002,0.868122398853302,0.2714223563671112,,
22739,,,2022-10-12 11:43:17 AM,FingerNoseData,,,LeftControllerPosition,-0.9980528950691223,0.6577199697494507,-0.04744529724121094,,
22739,,,2022-10-12 11:43:17 AM,FingerNoseData,,,RightControllerPosition,0.009615440852940083,0.8852538466453552,0.2693178355693817,,
22823,,,2022-10-12 11:43:17 AM,FingerNoseData,,,LeftControllerPosition,-0.998052716255188,0.657719612121582,-0.047445256263017654,,
22823,,,2022-10-12 11:43:17 AM,FingerNoseData,,,RightControllerPosition,0.007204519119113684,0.8925742506980896,0.2592985928058624,,
22906,,,2022-10-12 11:43:17 AM,FingerNoseData,,,LeftControllerPosition,-0.998052716255188,0.657719612121582,-0.04744525998830795,,
22906,,,2022-10-12 11:43:17 AM,FingerNoseData,,,RightControllerPosition,-0.003560351673513651,0.8992962837219238,0.22868949174880981,,
22989,,,2022-10-12 11:43:17 AM,FingerNoseData,,,LeftControllerPosition,-0.998052716255188,0.657719612121582,-0.047445256263017654,,
22989,,,2022-10-12 11:43:17 AM,FingerNoseData,,,RightControllerPosition,-0.0164605975151062,0.9291020035743713,0.17979471385478973,,
23073,,,2022-10-12 11:43:17 AM,FingerNoseData,,,LeftControllerPosition,-0.998052716255188,0.657719612121582,-0.04744526743888855,,
23073,,,2022-10-12 11:43:17 AM,FingerNoseData,,,RightControllerPosition,-0.019241712987422943,0.9728520512580872,0.12666288018226624,,
23156,,,2022-10-12 11:43:17 AM,FingerNoseData,,,LeftControllerPosition,-0.998052716255188,0.6577196717262268,-0.047445256263017654,,
23156,,,2022-10-12 11:43:17 AM,FingerNoseData,,,RightControllerPosition,-0.015505880117416382,1.004119634628296,0.0720624104142189,,
23240,,,2022-10-12 11:43:17 AM,FingerNoseData,,,LeftControllerPosition,-0.998052716255188,0.657719612121582,-0.047445256263017654,,
23240,,,2022-10-12 11:43:17 AM,FingerNoseData,,,RightControllerPosition,-0.01563926599919796,1.0072187185287476,0.03481205925345421,,
23323,,,2022-10-12 11:43:17 AM,FingerNoseData,,,LeftControllerPosition,-0.9980526566505432,0.6577195525169373,-0.04744524881243706,,
23323,,,2022-10-12 11:43:17 AM,FingerNoseData,,,RightControllerPosition,-0.014576463960111141,0.9981610178947449,0.03424796834588051,,
23407,,,2022-10-12 11:43:17 AM,FingerNoseData,,,LeftControllerPosition,-0.9980527758598328,0.657719612121582,-0.04744527116417885,,
23407,,,2022-10-12 11:43:17 AM,FingerNoseData,,,RightControllerPosition,-0.011156857013702393,0.9931308627128601,0.04108762368559837,,
23490,,,2022-10-12 11:43:17 AM,FingerNoseData,,,LeftControllerPosition,-0.998052716255188,0.657719612121582,-0.04744525998830795,,
23490,,,2022-10-12 11:43:17 AM,FingerNoseData,,,RightControllerPosition,-0.002744697267189622,0.9936229586601257,0.042476750910282135,,
23574,,,2022-10-12 11:43:18 AM,FingerNoseData,,,LeftControllerPosition,-0.998052716255188,0.6577197313308716,-0.047445256263017654,,
23574,,,2022-10-12 11:43:18 AM,FingerNoseData,,,RightControllerPosition,0.010002383962273598,0.984691321849823,0.06912370026111603,,
23657,,,2022-10-12 11:43:18 AM,FingerNoseData,,,LeftControllerPosition,-0.998052716255188,0.657719612121582,-0.04744525998830795,,
23657,,,2022-10-12 11:43:18 AM,FingerNoseData,,,RightControllerPosition,0.029853377491235733,0.9542009830474854,0.12322203814983368,,
23728,,,2022-10-12 11:43:18 AM,FingerNoseData,,,LeftControllerPosition,-0.9980526566505432,0.6577196717262268,-0.047445233911275864,,
23728,,,2022-10-12 11:43:18 AM,FingerNoseData,,,RightControllerPosition,0.05997113138437271,0.9145930409431458,0.17681638896465302,,
23811,,,2022-10-12 11:43:18 AM,FingerNoseData,,,LeftControllerPosition,-0.9980528354644775,0.6577197313308716,-0.047445282340049744,,
23811,,,2022-10-12 11:43:18 AM,FingerNoseData,,,RightControllerPosition,0.09184766560792923,0.8655896186828613,0.22110986709594727,,
23895,,,2022-10-12 11:43:18 AM,FingerNoseData,,,LeftControllerPosition,-0.998052716255188,0.657719612121582,-0.04744526743888855,,
23895,,,2022-10-12 11:43:18 AM,FingerNoseData,,,RightControllerPosition,0.10365762561559677,0.8455544114112854,0.23749782145023346,,
23978,,,2022-10-12 11:43:18 AM,FingerNoseData,,,LeftControllerPosition,-0.998052716255188,0.6577196717262268,-0.04744524881243706,,
23978,,,2022-10-12 11:43:18 AM,FingerNoseData,,,RightControllerPosition,0.11071931570768356,0.8475699424743652,0.24989230930805206,,
24033,10,,2022-10-12 11:43:18 AM,,true,147bce00-d1a4-4b8d-90b5-c0195cc6fa23,FingerNoseConfig,,,,,
0,10,,2022-10-12 11:43:22 AM,,false,147bce00-d1a4-4b8d-90b5-c0195cc6fa23,FingerNoseConfig,,,,,
0,,,2022-10-12 11:43:22 AM,FingerNoseData,,,LeftControllerPosition,-1.0340877771377563,0.6386241912841797,-0.0405113510787487,,
0,,,2022-10-12 11:43:22 AM,FingerNoseData,,,RightControllerPosition,0.03489673510193825,0.7970492243766785,0.1098814383149147,,
83,,,2022-10-12 11:43:22 AM,FingerNoseData,,,LeftControllerPosition,-1.0410434007644653,0.6358432769775391,-0.04006597027182579,,
83,,,2022-10-12 11:43:22 AM,FingerNoseData,,,RightControllerPosition,0.03616880998015404,0.7972017526626587,0.10937435179948807,,
153,,,2022-10-12 11:43:22 AM,FingerNoseData,,,LeftControllerPosition,-1.0455234050750732,0.6338625550270081,-0.03998346999287605,,
153,,,2022-10-12 11:43:22 AM,FingerNoseData,,,RightControllerPosition,0.03649574890732765,0.7969460487365723,0.10962918400764465,,
237,,,2022-10-12 11:43:22 AM,FingerNoseData,,,LeftControllerPosition,-1.052562952041626,0.6307997107505798,-0.040212828665971756,,
237,,,2022-10-12 11:43:22 AM,FingerNoseData,,,RightControllerPosition,0.03608604148030281,0.7976025342941284,0.1109185665845871,,
320,,,2022-10-12 11:43:22 AM,FingerNoseData,,,LeftControllerPosition,-1.0584157705307007,0.6284009218215942,-0.04031838849186897,,
320,,,2022-10-12 11:43:22 AM,FingerNoseData,,,RightControllerPosition,0.03709779679775238,0.8180325627326965,0.1276800036430359,,
404,,,2022-10-12 11:43:22 AM,FingerNoseData,,,LeftControllerPosition,-1.061282992362976,0.627498209476471,-0.04135400801897049,,
404,,,2022-10-12 11:43:22 AM,FingerNoseData,,,RightControllerPosition,0.05654246732592583,0.8494154810905457,0.1802883893251419,,
487,,,2022-10-12 11:43:22 AM,FingerNoseData,,,LeftControllerPosition,-1.0605169534683228,0.6286529302597046,-0.04284856468439102,,
487,,,2022-10-12 11:43:22 AM,FingerNoseData,,,RightControllerPosition,0.08060496300458908,0.8665642738342285,0.2265598475933075,,
571,,,2022-10-12 11:43:22 AM,FingerNoseData,,,LeftControllerPosition,-1.0556529760360718,0.6311046481132507,-0.04427932947874069,,
571,,,2022-10-12 11:43:22 AM,FingerNoseData,,,RightControllerPosition,0.08762726932764053,0.8798684477806091,0.2348715364933014,,
655,,,2022-10-12 11:43:22 AM,FingerNoseData,,,LeftControllerPosition,-1.0555992126464844,0.6310561299324036,-0.04551500827074051,,
655,,,2022-10-12 11:43:22 AM,FingerNoseData,,,RightControllerPosition,0.07951849699020386,0.8829218745231628,0.22628247737884521,,
738,,,2022-10-12 11:43:22 AM,FingerNoseData,,,LeftControllerPosition,-1.061259150505066,0.6276705265045166,-0.04583153501152992,,
738,,,2022-10-12 11:43:22 AM,FingerNoseData,,,RightControllerPosition,0.07511711865663528,0.8784214854240417,0.22413776814937592,,
822,,,2022-10-12 11:43:23 AM,FingerNoseData,,,LeftControllerPosition,-1.0647923946380615,0.6263522505760193,-0.04605066403746605,,
822,,,2022-10-12 11:43:23 AM,FingerNoseData,,,RightControllerPosition,0.0860685259103775,0.8823002576828003,0.22558839619159698,,
906,,,2022-10-12 11:43:23 AM,FingerNoseData,,,LeftControllerPosition,-1.0693055391311646,0.6247423887252808,-0.04591338708996773,,
906,,,2022-10-12 11:43:23 AM,FingerNoseData,,,RightControllerPosition,0.08930699527263641,0.8915421962738037,0.22267702221870422,,
989,,,2022-10-12 11:43:23 AM,FingerNoseData,,,LeftControllerPosition,-1.072159767150879,0.623046338558197,-0.044131550937891006,,
989,,,2022-10-12 11:43:23 AM,FingerNoseData,,,RightControllerPosition,0.08345040678977966,0.899604082107544,0.21665090322494507,,
1073,,,2022-10-12 11:43:23 AM,FingerNoseData,,,LeftControllerPosition,-1.0750367641448975,0.6216697096824646,-0.043821487575769424,,
1073,,,2022-10-12 11:43:23 AM,FingerNoseData,,,RightControllerPosition,0.07635609060525894,0.9029690027236938,0.20804928243160248,,
1157,,,2022-10-12 11:43:23 AM,FingerNoseData,,,LeftControllerPosition,-1.0796101093292236,0.6196863055229187,-0.04355413466691971,,
1157,,,2022-10-12 11:43:23 AM,FingerNoseData,,,RightControllerPosition,0.06488417834043503,0.9015045166015625,0.19899405539035797,,
1240,,,2022-10-12 11:43:23 AM,FingerNoseData,,,LeftControllerPosition,-1.0684783458709717,0.6262181997299194,-0.04319531470537186,,
1240,,,2022-10-12 11:43:23 AM,FingerNoseData,,,RightControllerPosition,0.05329269915819168,0.9006584286689758,0.1899472177028656,,
1324,,,2022-10-12 11:43:23 AM,FingerNoseData,,,LeftControllerPosition,-1.0680625438690186,0.6270490288734436,-0.042624592781066895,,
1324,,,2022-10-12 11:43:23 AM,FingerNoseData,,,RightControllerPosition,0.04664011299610138,0.9054524302482605,0.17951631546020508,,
1408,,,2022-10-12 11:43:23 AM,FingerNoseData,,,LeftControllerPosition,-1.0514092445373535,0.6340100765228271,-0.039023857563734055,,
1408,,,2022-10-12 11:43:23 AM,FingerNoseData,,,RightControllerPosition,0.04958685114979744,0.9123426079750061,0.1762131005525589,,
1491,,,2022-10-12 11:43:23 AM,FingerNoseData,,,LeftControllerPosition,-1.0435994863510132,0.6363587975502014,-0.03551901504397392,,
1491,,,2022-10-12 11:43:23 AM,FingerNoseData,,,RightControllerPosition,0.0527748204767704,0.9218345880508423,0.17352251708507538,,
1575,,,2022-10-12 11:43:23 AM,FingerNoseData,,,LeftControllerPosition,-1.0355640649795532,0.6386379599571228,-0.032618794590234756,,
1575,,,2022-10-12 11:43:23 AM,FingerNoseData,,,RightControllerPosition,0.0675666406750679,0.9356428980827332,0.17528828978538513,,
1658,,,2022-10-12 11:43:23 AM,FingerNoseData,,,LeftControllerPosition,-1.0381696224212646,0.6369004845619202,-0.03273613005876541,,
1658,,,2022-10-12 11:43:23 AM,FingerNoseData,,,RightControllerPosition,0.10661431401968002,0.9555155634880066,0.18119752407073975,,
1742,,,2022-10-12 11:43:23 AM,FingerNoseData,,,LeftControllerPosition,-1.0326951742172241,0.6386669874191284,-0.032083384692668915,,
1742,,,2022-10-12 11:43:23 AM,FingerNoseData,,,RightControllerPosition,0.13069289922714233,0.9663969874382019,0.18421457707881927,,
