Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
26980,,,2022-10-12 11:02:52 AM,FingerNoseData,,,RightControllerPosition,0.010015852749347687,0.940182626247406,0.2834753692150116,,
27063,,,2022-10-12 11:02:52 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309430837631226,,
27063,,,2022-10-12 11:02:52 AM,FingerNoseData,,,RightControllerPosition,0.019582649692893028,0.9146363139152527,0.30545395612716675,,
27120,10,,2022-10-12 11:02:53 AM,,true,c91b8ae2-60b8-4ea8-a885-c091b56f668d,FingerNoseConfig,,,,,
0,10,,2022-10-12 11:02:57 AM,,false,c91b8ae2-60b8-4ea8-a885-c091b56f668d,FingerNoseConfig,,,,,
0,,,2022-10-12 11:02:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9123830795288086,0.7397110462188721,-0.33334052562713623,,
0,,,2022-10-12 11:02:57 AM,FingerNoseData,,,RightControllerPosition,-0.04360836744308472,0.7120933532714844,0.33485227823257446,,
82,,,2022-10-12 11:02:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.739710807800293,-0.3333406150341034,,
82,,,2022-10-12 11:02:57 AM,FingerNoseData,,,RightControllerPosition,-0.0423361100256443,0.7133185863494873,0.3346094787120819,,
166,,,2022-10-12 11:02:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397109270095825,-0.3333406150341034,,
166,,,2022-10-12 11:02:57 AM,FingerNoseData,,,RightControllerPosition,-0.04112008213996887,0.7149653434753418,0.3348192572593689,,
250,,,2022-10-12 11:02:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397109270095825,-0.3333406150341034,,
250,,,2022-10-12 11:02:57 AM,FingerNoseData,,,RightControllerPosition,-0.040164217352867126,0.7161189317703247,0.3353904187679291,,
333,,,2022-10-12 11:02:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333405554294586,,
333,,,2022-10-12 11:02:57 AM,FingerNoseData,,,RightControllerPosition,-0.03858521953225136,0.7168811559677124,0.3372999131679535,,
417,,,2022-10-12 11:02:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.739710807800293,-0.3333406448364258,,
417,,,2022-10-12 11:02:57 AM,FingerNoseData,,,RightControllerPosition,-0.03669775277376175,0.7173427939414978,0.33854636549949646,,
501,,,2022-10-12 11:02:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
501,,,2022-10-12 11:02:57 AM,FingerNoseData,,,RightControllerPosition,-0.033934906125068665,0.7194395661354065,0.3396126627922058,,
585,,,2022-10-12 11:02:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9123830795288086,0.7397109270095825,-0.3333405554294586,,
585,,,2022-10-12 11:02:58 AM,FingerNoseData,,,RightControllerPosition,-0.031250450760126114,0.7189271450042725,0.34148111939430237,,
668,,,2022-10-12 11:02:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.739710807800293,-0.3333406150341034,,
668,,,2022-10-12 11:02:58 AM,FingerNoseData,,,RightControllerPosition,-0.02776370197534561,0.7178483009338379,0.3425850570201874,,
752,,,2022-10-12 11:02:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
752,,,2022-10-12 11:02:58 AM,FingerNoseData,,,RightControllerPosition,-0.022265424951910973,0.7301927208900452,0.33863523602485657,,
835,,,2022-10-12 11:02:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
835,,,2022-10-12 11:02:58 AM,FingerNoseData,,,RightControllerPosition,-0.018592605367302895,0.7636902332305908,0.3264694809913635,,
919,,,2022-10-12 11:02:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9123830795288086,0.7397108674049377,-0.33334052562713623,,
919,,,2022-10-12 11:02:58 AM,FingerNoseData,,,RightControllerPosition,-0.018662316724658012,0.8112834692001343,0.30734437704086304,,
1003,,,2022-10-12 11:02:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
1003,,,2022-10-12 11:02:58 AM,FingerNoseData,,,RightControllerPosition,-0.014214416965842247,0.8608410358428955,0.2833938002586365,,
1086,,,2022-10-12 11:02:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
1086,,,2022-10-12 11:02:58 AM,FingerNoseData,,,RightControllerPosition,-0.009156793355941772,0.8993595838546753,0.26928818225860596,,
1170,,,2022-10-12 11:02:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397109270095825,-0.3333406448364258,,
1170,,,2022-10-12 11:02:58 AM,FingerNoseData,,,RightControllerPosition,-0.009429968893527985,0.9339722990989685,0.2701898217201233,,
1254,,,2022-10-12 11:02:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
1254,,,2022-10-12 11:02:58 AM,FingerNoseData,,,RightControllerPosition,-0.01596161723136902,0.9682814478874207,0.29083871841430664,,
1337,,,2022-10-12 11:02:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406448364258,,
1337,,,2022-10-12 11:02:58 AM,FingerNoseData,,,RightControllerPosition,-0.027706068009138107,1.0065633058547974,0.31941261887550354,,
1421,,,2022-10-12 11:02:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9123830795288086,0.7397109866142273,-0.33334043622016907,,
1421,,,2022-10-12 11:02:58 AM,FingerNoseData,,,RightControllerPosition,-0.046269189566373825,1.044602870941162,0.3501952886581421,,
1504,,,2022-10-12 11:02:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397109270095825,-0.3333406448364258,,
1504,,,2022-10-12 11:02:58 AM,FingerNoseData,,,RightControllerPosition,-0.07684826105833054,1.07117760181427,0.3814562261104584,,
1588,,,2022-10-12 11:02:59 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397107481956482,-0.3333406448364258,,
1588,,,2022-10-12 11:02:59 AM,FingerNoseData,,,RightControllerPosition,-0.10789123177528381,1.0898401737213135,0.40493911504745483,,
1672,,,2022-10-12 11:02:59 AM,FingerNoseData,,,LeftControllerPosition,-0.9123830795288086,0.7397109270095825,-0.33334043622016907,,
1672,,,2022-10-12 11:02:59 AM,FingerNoseData,,,RightControllerPosition,-0.13257429003715515,1.1139541864395142,0.41325485706329346,,
1755,,,2022-10-12 11:02:59 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
1755,,,2022-10-12 11:02:59 AM,FingerNoseData,,,RightControllerPosition,-0.15274624526500702,1.1445465087890625,0.41668587923049927,,
1826,,,2022-10-12 11:02:59 AM,FingerNoseData,,,LeftControllerPosition,-0.9123830795288086,0.7397109270095825,-0.3333405554294586,,
1826,,,2022-10-12 11:02:59 AM,FingerNoseData,,,RightControllerPosition,-0.16162946820259094,1.1737890243530273,0.42049962282180786,,
1909,,,2022-10-12 11:02:59 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
1909,,,2022-10-12 11:02:59 AM,FingerNoseData,,,RightControllerPosition,-0.1651201695203781,1.2003817558288574,0.4407936632633209,,
1993,,,2022-10-12 11:02:59 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
1993,,,2022-10-12 11:02:59 AM,FingerNoseData,,,RightControllerPosition,-0.1677047163248062,1.1981087923049927,0.46850642561912537,,
2076,,,2022-10-12 11:02:59 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397109270095825,-0.3333406150341034,,
2076,,,2022-10-12 11:02:59 AM,FingerNoseData,,,RightControllerPosition,-0.17615388333797455,1.1800910234451294,0.48053908348083496,,
2160,,,2022-10-12 11:02:59 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333405554294586,,
2160,,,2022-10-12 11:02:59 AM,FingerNoseData,,,RightControllerPosition,-0.18483857810497284,1.1668310165405273,0.4874711036682129,,
2244,,,2022-10-12 11:02:59 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397109866142273,-0.33334067463874817,,
2244,,,2022-10-12 11:02:59 AM,FingerNoseData,,,RightControllerPosition,-0.18946970999240875,1.1682378053665161,0.4843841791152954,,
2327,,,2022-10-12 11:02:59 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397109270095825,-0.333340585231781,,
2327,,,2022-10-12 11:02:59 AM,FingerNoseData,,,RightControllerPosition,-0.19803641736507416,1.173405408859253,0.4725276827812195,,
2411,,,2022-10-12 11:02:59 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
2411,,,2022-10-12 11:02:59 AM,FingerNoseData,,,RightControllerPosition,-0.19217917323112488,1.1762452125549316,0.47519704699516296,,
2493,,,2022-10-12 11:02:59 AM,,,,FingerNoseData,,,,2493,1
2495,,,2022-10-12 11:02:59 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.333340585231781,,
2495,,,2022-10-12 11:02:59 AM,FingerNoseData,,,RightControllerPosition,-0.18052814900875092,1.1652532815933228,0.49300116300582886,,
2578,,,2022-10-12 11:02:59 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397109270095825,-0.3333406150341034,,
2578,,,2022-10-12 11:02:59 AM,FingerNoseData,,,RightControllerPosition,-0.16878151893615723,1.1469085216522217,0.5141600966453552,,
2661,,,2022-10-12 11:03:00 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406448364258,,
2661,,,2022-10-12 11:03:00 AM,FingerNoseData,,,RightControllerPosition,-0.15655502676963806,1.1342875957489014,0.5303261280059814,,
2745,,,2022-10-12 11:03:00 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
2745,,,2022-10-12 11:03:00 AM,FingerNoseData,,,RightControllerPosition,-0.1456613838672638,1.1354503631591797,0.5359529256820679,,
2828,,,2022-10-12 11:03:00 AM,FingerNoseData,,,LeftControllerPosition,-0.9123830795288086,0.7397108674049377,-0.33334052562713623,,
2828,,,2022-10-12 11:03:00 AM,FingerNoseData,,,RightControllerPosition,-0.14964798092842102,1.1354501247406006,0.5230810642242432,,
2912,,,2022-10-12 11:03:00 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406448364258,,
2912,,,2022-10-12 11:03:00 AM,FingerNoseData,,,RightControllerPosition,-0.16413246095180511,1.12255859375,0.4955348074436188,,
2995,,,2022-10-12 11:03:00 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.739710807800293,-0.3333406150341034,,
2995,,,2022-10-12 11:03:00 AM,FingerNoseData,,,RightControllerPosition,-0.16713052988052368,1.100059986114502,0.45639657974243164,,
3079,,,2022-10-12 11:03:00 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
3079,,,2022-10-12 11:03:00 AM,FingerNoseData,,,RightControllerPosition,-0.16161781549453735,1.061156988143921,0.4000605046749115,,
3163,,,2022-10-12 11:03:00 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.333340585231781,,
3163,,,2022-10-12 11:03:00 AM,FingerNoseData,,,RightControllerPosition,-0.1603342592716217,1.0003485679626465,0.34052902460098267,,
3246,,,2022-10-12 11:03:00 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
3246,,,2022-10-12 11:03:00 AM,FingerNoseData,,,RightControllerPosition,-0.15629829466342926,0.9422223567962646,0.29288148880004883,,
3330,,,2022-10-12 11:03:00 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
3330,,,2022-10-12 11:03:00 AM,FingerNoseData,,,RightControllerPosition,-0.15063686668872833,0.9123318195343018,0.2654532492160797,,
3414,,,2022-10-12 11:03:00 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.333340585231781,,
3414,,,2022-10-12 11:03:00 AM,FingerNoseData,,,RightControllerPosition,-0.14421719312667847,0.9109926223754883,0.25432687997817993,,
3497,,,2022-10-12 11:03:00 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
3497,,,2022-10-12 11:03:00 AM,FingerNoseData,,,RightControllerPosition,-0.12789855897426605,0.9455503225326538,0.24399250745773315,,
3581,,,2022-10-12 11:03:01 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.739710807800293,-0.3333406150341034,,
3581,,,2022-10-12 11:03:01 AM,FingerNoseData,,,RightControllerPosition,-0.10647126287221909,0.9948207139968872,0.215060755610466,,
3664,,,2022-10-12 11:03:01 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.333340585231781,,
3664,,,2022-10-12 11:03:01 AM,FingerNoseData,,,RightControllerPosition,-0.08365917950868607,1.0296547412872314,0.1741340458393097,,
3747,,,2022-10-12 11:03:01 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.739710807800293,-0.3333406448364258,,
3747,,,2022-10-12 11:03:01 AM,FingerNoseData,,,RightControllerPosition,-0.07073367387056351,1.0393060445785522,0.1407402753829956,,
3831,,,2022-10-12 11:03:01 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406448364258,,
3831,,,2022-10-12 11:03:01 AM,FingerNoseData,,,RightControllerPosition,-0.06687410175800323,1.0374327898025513,0.1256764680147171,,
3901,,,2022-10-12 11:03:01 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.333340585231781,,
3901,,,2022-10-12 11:03:01 AM,FingerNoseData,,,RightControllerPosition,-0.06857181340456009,1.0348918437957764,0.12831589579582214,,
3984,,,2022-10-12 11:03:01 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406448364258,,
3984,,,2022-10-12 11:03:01 AM,FingerNoseData,,,RightControllerPosition,-0.06480047851800919,1.0443968772888184,0.1539406031370163,,
4068,,,2022-10-12 11:03:01 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.333340585231781,,
4068,,,2022-10-12 11:03:01 AM,FingerNoseData,,,RightControllerPosition,-0.051109232008457184,1.057436466217041,0.1829279065132141,,
4150,,,2022-10-12 11:03:01 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
4150,,,2022-10-12 11:03:01 AM,FingerNoseData,,,RightControllerPosition,-0.03750874102115631,1.0742019414901733,0.21084482967853546,,
4234,,,2022-10-12 11:03:01 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.739710807800293,-0.333340585231781,,
4234,,,2022-10-12 11:03:01 AM,FingerNoseData,,,RightControllerPosition,-0.028024926781654358,1.0936460494995117,0.2390505075454712,,
4317,,,2022-10-12 11:03:01 AM,FingerNoseData,,,LeftControllerPosition,-0.9123830795288086,0.7397109270095825,-0.3333405554294586,,
4317,,,2022-10-12 11:03:01 AM,FingerNoseData,,,RightControllerPosition,-0.02443266287446022,1.126739263534546,0.2681904435157776,,
4401,,,2022-10-12 11:03:01 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406448364258,,
4401,,,2022-10-12 11:03:01 AM,FingerNoseData,,,RightControllerPosition,-0.021931074559688568,1.168982744216919,0.31099823117256165,,
4485,,,2022-10-12 11:03:01 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
4485,,,2022-10-12 11:03:01 AM,FingerNoseData,,,RightControllerPosition,-0.009681059047579765,1.2063299417495728,0.3612010180950165,,
4568,,,2022-10-12 11:03:01 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406448364258,,
4568,,,2022-10-12 11:03:01 AM,FingerNoseData,,,RightControllerPosition,0.007452245801687241,1.2359087467193604,0.3966638445854187,,
4652,,,2022-10-12 11:03:02 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397109270095825,-0.3333406150341034,,
4652,,,2022-10-12 11:03:02 AM,FingerNoseData,,,RightControllerPosition,0.018436415120959282,1.2628034353256226,0.41127148270606995,,
4735,,,2022-10-12 11:03:02 AM,FingerNoseData,,,LeftControllerPosition,-0.9123830795288086,0.7397109866142273,-0.3333405554294586,,
4735,,,2022-10-12 11:03:02 AM,FingerNoseData,,,RightControllerPosition,0.019132640212774277,1.2910523414611816,0.4063832759857178,,
4819,,,2022-10-12 11:03:02 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
4819,,,2022-10-12 11:03:02 AM,FingerNoseData,,,RightControllerPosition,0.014904509298503399,1.3197249174118042,0.40701037645339966,,
4902,,,2022-10-12 11:03:02 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
4902,,,2022-10-12 11:03:02 AM,FingerNoseData,,,RightControllerPosition,0.019651144742965698,1.3391518592834473,0.4435891807079315,,
4986,,,2022-10-12 11:03:02 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
4986,,,2022-10-12 11:03:02 AM,FingerNoseData,,,RightControllerPosition,0.02876538224518299,1.3411860466003418,0.4737080931663513,,
5069,,,2022-10-12 11:03:02 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
5069,,,2022-10-12 11:03:02 AM,FingerNoseData,,,RightControllerPosition,0.03933435305953026,1.3334081172943115,0.49636316299438477,,
5153,,,2022-10-12 11:03:02 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.333340585231781,,
5153,,,2022-10-12 11:03:02 AM,FingerNoseData,,,RightControllerPosition,0.04758330062031746,1.3198343515396118,0.5207254886627197,,
5236,,,2022-10-12 11:03:02 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
5236,,,2022-10-12 11:03:02 AM,FingerNoseData,,,RightControllerPosition,0.04504008591175079,1.3178120851516724,0.5284495949745178,,
5320,,,2022-10-12 11:03:02 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
5320,,,2022-10-12 11:03:02 AM,FingerNoseData,,,RightControllerPosition,0.03844356909394264,1.3359946012496948,0.5264419913291931,,
5404,,,2022-10-12 11:03:02 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406448364258,,
5404,,,2022-10-12 11:03:02 AM,FingerNoseData,,,RightControllerPosition,0.03267652913928032,1.3639485836029053,0.5164571404457092,,
5487,,,2022-10-12 11:03:02 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.739710807800293,-0.333340585231781,,
5487,,,2022-10-12 11:03:02 AM,FingerNoseData,,,RightControllerPosition,0.02235371060669422,1.3826409578323364,0.5066044926643372,,
5571,,,2022-10-12 11:03:02 AM,FingerNoseData,,,LeftControllerPosition,-0.9123830795288086,0.7397109866142273,-0.3333405554294586,,
5571,,,2022-10-12 11:03:02 AM,FingerNoseData,,,RightControllerPosition,0.014544003643095493,1.3817598819732666,0.5196795463562012,,
5585,,,2022-10-12 11:03:03 AM,,,,FingerNoseData,,,,3092,2
5654,,,2022-10-12 11:03:03 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
5654,,,2022-10-12 11:03:03 AM,FingerNoseData,,,RightControllerPosition,0.01999063603579998,1.3700600862503052,0.5366187691688538,,
5738,,,2022-10-12 11:03:03 AM,FingerNoseData,,,LeftControllerPosition,-0.9123831391334534,0.7397108674049377,-0.3333406150341034,,
5738,,,2022-10-12 11:03:03 AM,FingerNoseData,,,RightControllerPosition,0.03817727044224739,1.3626185655593872,0.5430049896240234,,
