Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
1485,,,2022-10-04 12:55:25 PM,FingerNoseData,,,RightControllerPosition,-0.03475860133767128,1.0265904664993286,0.17432500422000885,,
1568,,,2022-10-04 12:55:25 PM,FingerNoseData,,,LeftControllerPosition,-0.1299663484096527,0.8904966115951538,0.14802362024784088,,
1568,,,2022-10-04 12:55:25 PM,FingerNoseData,,,RightControllerPosition,-0.040858566761016846,1.0419321060180664,0.17019036412239075,,
1652,,,2022-10-04 12:55:25 PM,FingerNoseData,,,LeftControllerPosition,-0.13058435916900635,0.8897146582603455,0.1483462005853653,,
1652,,,2022-10-04 12:55:25 PM,FingerNoseData,,,RightControllerPosition,-0.03676762804389,1.0480858087539673,0.16668199002742767,,
1736,,,2022-10-04 12:55:25 PM,FingerNoseData,,,LeftControllerPosition,-0.12848633527755737,0.88872891664505,0.14886443316936493,,
1736,,,2022-10-04 12:55:25 PM,FingerNoseData,,,RightControllerPosition,-0.03321002423763275,1.0495901107788086,0.16494864225387573,,
1819,,,2022-10-04 12:55:25 PM,FingerNoseData,,,LeftControllerPosition,-0.12476420402526855,0.8886234760284424,0.14860373735427856,,
1819,,,2022-10-04 12:55:25 PM,FingerNoseData,,,RightControllerPosition,-0.03094048984348774,1.0517048835754395,0.1673930436372757,,
1903,,,2022-10-04 12:55:25 PM,FingerNoseData,,,LeftControllerPosition,-0.12352496385574341,0.8892284035682678,0.1478809118270874,,
1903,,,2022-10-04 12:55:25 PM,FingerNoseData,,,RightControllerPosition,-0.02994791977107525,1.055587887763977,0.16834832727909088,,
1986,,,2022-10-04 12:55:25 PM,FingerNoseData,,,LeftControllerPosition,-0.12368597090244293,0.8895052075386047,0.14789782464504242,,
1986,,,2022-10-04 12:55:25 PM,FingerNoseData,,,RightControllerPosition,-0.02927136979997158,1.0576090812683105,0.1644647866487503,,
2070,,,2022-10-04 12:55:25 PM,FingerNoseData,,,LeftControllerPosition,-0.12417340278625488,0.8894374370574951,0.14833593368530273,,
2070,,,2022-10-04 12:55:25 PM,FingerNoseData,,,RightControllerPosition,-0.03578461334109306,1.052921175956726,0.1602412462234497,,
2153,,,2022-10-04 12:55:25 PM,FingerNoseData,,,LeftControllerPosition,-0.12358174473047256,0.8894410729408264,0.1484607458114624,,
2153,,,2022-10-04 12:55:25 PM,FingerNoseData,,,RightControllerPosition,-0.04928303882479668,1.0485318899154663,0.15982720255851746,,
2237,,,2022-10-04 12:55:25 PM,FingerNoseData,,,LeftControllerPosition,-0.1223740428686142,0.8907296657562256,0.14740963280200958,,
2237,,,2022-10-04 12:55:25 PM,FingerNoseData,,,RightControllerPosition,-0.06672009825706482,1.0475643873214722,0.15789423882961273,,
2320,,,2022-10-04 12:55:25 PM,FingerNoseData,,,LeftControllerPosition,-0.12315225601196289,0.8920263051986694,0.14651060104370117,,
2320,,,2022-10-04 12:55:25 PM,FingerNoseData,,,RightControllerPosition,-0.08326661586761475,1.0472216606140137,0.15506985783576965,,
2396,,,2022-10-04 12:55:26 PM,FingerNoseData,,,LeftControllerPosition,-0.12570372223854065,0.8930791616439819,0.1463993489742279,,
2396,,,2022-10-04 12:55:26 PM,FingerNoseData,,,RightControllerPosition,-0.09140142053365707,1.0466161966323853,0.15672063827514648,,
2479,,,2022-10-04 12:55:26 PM,FingerNoseData,,,LeftControllerPosition,-0.12788908183574677,0.8938146233558655,0.146217480301857,,
2479,,,2022-10-04 12:55:26 PM,FingerNoseData,,,RightControllerPosition,-0.09718307852745056,1.0448169708251953,0.1622079610824585,,
2561,,,2022-10-04 12:55:26 PM,FingerNoseData,,,LeftControllerPosition,-0.12852934002876282,0.894157886505127,0.14604738354682922,,
2561,,,2022-10-04 12:55:26 PM,FingerNoseData,,,RightControllerPosition,-0.10226825624704361,1.0418368577957153,0.16895873844623566,,
2613,,,2022-10-04 12:55:26 PM,,,,FingerNoseData,,,,2613,1
2646,,,2022-10-04 12:55:26 PM,FingerNoseData,,,LeftControllerPosition,-0.12707370519638062,0.8943540453910828,0.14572970569133759,,
2646,,,2022-10-04 12:55:26 PM,FingerNoseData,,,RightControllerPosition,-0.10864196717739105,1.0387886762619019,0.17375555634498596,,
2729,,,2022-10-04 12:55:26 PM,FingerNoseData,,,LeftControllerPosition,-0.1259000599384308,0.8948530554771423,0.1451905369758606,,
2729,,,2022-10-04 12:55:26 PM,FingerNoseData,,,RightControllerPosition,-0.11509717255830765,1.0389560461044312,0.1740695834159851,,
2813,,,2022-10-04 12:55:26 PM,FingerNoseData,,,LeftControllerPosition,-0.12637028098106384,0.8958244323730469,0.14467750489711761,,
2813,,,2022-10-04 12:55:26 PM,FingerNoseData,,,RightControllerPosition,-0.11851122230291367,1.041186809539795,0.1721910834312439,,
2897,,,2022-10-04 12:55:26 PM,FingerNoseData,,,LeftControllerPosition,-0.12832029163837433,0.896469235420227,0.1444813758134842,,
2897,,,2022-10-04 12:55:26 PM,FingerNoseData,,,RightControllerPosition,-0.11724238842725754,1.0431041717529297,0.16956505179405212,,
2980,,,2022-10-04 12:55:26 PM,FingerNoseData,,,LeftControllerPosition,-0.12943674623966217,0.8967814445495605,0.14427725970745087,,
2980,,,2022-10-04 12:55:26 PM,FingerNoseData,,,RightControllerPosition,-0.10984871536493301,1.0385231971740723,0.16669154167175293,,
3063,,,2022-10-04 12:55:26 PM,FingerNoseData,,,LeftControllerPosition,-0.1291772574186325,0.8964871168136597,0.1440831869840622,,
3063,,,2022-10-04 12:55:26 PM,FingerNoseData,,,RightControllerPosition,-0.10464832186698914,1.033464789390564,0.16611702740192413,,
3148,,,2022-10-04 12:55:26 PM,FingerNoseData,,,LeftControllerPosition,-0.12631981074810028,0.8945369720458984,0.14503487944602966,,
3148,,,2022-10-04 12:55:26 PM,FingerNoseData,,,RightControllerPosition,-0.0935903936624527,1.030569076538086,0.15144936740398407,,
3231,,,2022-10-04 12:55:26 PM,FingerNoseData,,,LeftControllerPosition,-0.12421156466007233,0.8932100534439087,0.14591681957244873,,
3231,,,2022-10-04 12:55:26 PM,FingerNoseData,,,RightControllerPosition,-0.08008880168199539,1.0322095155715942,0.11300049722194672,,
3315,,,2022-10-04 12:55:26 PM,FingerNoseData,,,LeftControllerPosition,-0.1236860603094101,0.8926224112510681,0.14619356393814087,,
3315,,,2022-10-04 12:55:26 PM,FingerNoseData,,,RightControllerPosition,-0.06428076326847076,1.030698537826538,0.07213559746742249,,
3397,,,2022-10-04 12:55:27 PM,FingerNoseData,,,LeftControllerPosition,-0.1240897998213768,0.8924610614776611,0.1458410769701004,,
3397,,,2022-10-04 12:55:27 PM,FingerNoseData,,,RightControllerPosition,-0.051963116973638535,1.0280836820602417,0.04740411788225174,,
3481,,,2022-10-04 12:55:27 PM,FingerNoseData,,,LeftControllerPosition,-0.1239202618598938,0.8893741965293884,0.14731772243976593,,
3481,,,2022-10-04 12:55:27 PM,FingerNoseData,,,RightControllerPosition,-0.04420837014913559,1.0297907590866089,0.032008860260248184,,
3565,,,2022-10-04 12:55:27 PM,FingerNoseData,,,LeftControllerPosition,-0.12372112274169922,0.8862857222557068,0.14926870167255402,,
3565,,,2022-10-04 12:55:27 PM,FingerNoseData,,,RightControllerPosition,-0.043186385184526443,1.0310099124908447,0.022352002561092377,,
3647,,,2022-10-04 12:55:27 PM,FingerNoseData,,,LeftControllerPosition,-0.12262111157178879,0.8863077163696289,0.14945144951343536,,
3647,,,2022-10-04 12:55:27 PM,FingerNoseData,,,RightControllerPosition,-0.05423889681696892,1.028640866279602,0.03260160610079765,,
3732,,,2022-10-04 12:55:27 PM,FingerNoseData,,,LeftControllerPosition,-0.1226581335067749,0.8865727186203003,0.14884665608406067,,
3732,,,2022-10-04 12:55:27 PM,FingerNoseData,,,RightControllerPosition,-0.07439558207988739,1.0200244188308716,0.06411296874284744,,
3815,,,2022-10-04 12:55:27 PM,FingerNoseData,,,LeftControllerPosition,-0.12883996963500977,0.8849914073944092,0.15027688443660736,,
3815,,,2022-10-04 12:55:27 PM,FingerNoseData,,,RightControllerPosition,-0.09464490413665771,1.0070174932479858,0.09184014797210693,,
3898,,,2022-10-04 12:55:27 PM,FingerNoseData,,,LeftControllerPosition,-0.14258162677288055,0.8817548155784607,0.15658782422542572,,
3898,,,2022-10-04 12:55:27 PM,FingerNoseData,,,RightControllerPosition,-0.10127899050712585,1.0052783489227295,0.11579488962888718,,
3982,,,2022-10-04 12:55:27 PM,FingerNoseData,,,LeftControllerPosition,-0.15052801370620728,0.8849820494651794,0.15572471916675568,,
3982,,,2022-10-04 12:55:27 PM,FingerNoseData,,,RightControllerPosition,-0.11265186965465546,1.0005414485931396,0.13449576497077942,,
4067,,,2022-10-04 12:55:27 PM,FingerNoseData,,,LeftControllerPosition,-0.15445822477340698,0.8855318427085876,0.15814398229122162,,
4067,,,2022-10-04 12:55:27 PM,FingerNoseData,,,RightControllerPosition,-0.12375816702842712,0.9991506338119507,0.14849220216274261,,
4145,,,2022-10-04 12:55:27 PM,FingerNoseData,,,LeftControllerPosition,-0.1644563525915146,0.8879407048225403,0.1564854383468628,,
4145,,,2022-10-04 12:55:27 PM,FingerNoseData,,,RightControllerPosition,-0.1383354812860489,0.9982312917709351,0.15762467682361603,,
4228,,,2022-10-04 12:55:27 PM,FingerNoseData,,,LeftControllerPosition,-0.18815813958644867,0.8860703706741333,0.15234942734241486,,
4228,,,2022-10-04 12:55:27 PM,FingerNoseData,,,RightControllerPosition,-0.15561118721961975,0.996161162853241,0.16342300176620483,,
4311,,,2022-10-04 12:55:27 PM,FingerNoseData,,,LeftControllerPosition,-0.21582770347595215,0.8791268467903137,0.14411790668964386,,
4311,,,2022-10-04 12:55:27 PM,FingerNoseData,,,RightControllerPosition,-0.17300742864608765,0.9918761849403381,0.16978947818279266,,
4395,,,2022-10-04 12:55:28 PM,FingerNoseData,,,LeftControllerPosition,-0.23986931145191193,0.8820825815200806,0.12402269244194031,,
4395,,,2022-10-04 12:55:28 PM,FingerNoseData,,,RightControllerPosition,-0.18759143352508545,0.9844352006912231,0.17479565739631653,,
4470,,,2022-10-04 12:55:28 PM,FingerNoseData,,,LeftControllerPosition,-0.25382187962532043,0.8895666599273682,0.10647333413362503,,
4470,,,2022-10-04 12:55:28 PM,FingerNoseData,,,RightControllerPosition,-0.19781307876110077,0.9754506349563599,0.1783534288406372,,
4553,,,2022-10-04 12:55:28 PM,FingerNoseData,,,LeftControllerPosition,-0.26294219493865967,0.8997665047645569,0.08719389140605927,,
4553,,,2022-10-04 12:55:28 PM,FingerNoseData,,,RightControllerPosition,-0.2067832201719284,0.9675583243370056,0.1800270974636078,,
4636,,,2022-10-04 12:55:28 PM,FingerNoseData,,,LeftControllerPosition,-0.262919157743454,0.9115235209465027,0.07775481790304184,,
4636,,,2022-10-04 12:55:28 PM,FingerNoseData,,,RightControllerPosition,-0.21370363235473633,0.9624810218811035,0.18188166618347168,,
4646,,,2022-10-04 12:55:28 PM,,,,FingerNoseData,,,,2033,2
4720,,,2022-10-04 12:55:28 PM,FingerNoseData,,,LeftControllerPosition,-0.2549467086791992,0.9224469065666199,0.07823330163955688,,
4720,,,2022-10-04 12:55:28 PM,FingerNoseData,,,RightControllerPosition,-0.21966004371643066,0.9594143033027649,0.1863221526145935,,
4803,,,2022-10-04 12:55:28 PM,FingerNoseData,,,LeftControllerPosition,-0.24362613260746002,0.9284917712211609,0.0739564448595047,,
4803,,,2022-10-04 12:55:28 PM,FingerNoseData,,,RightControllerPosition,-0.22354552149772644,0.959227979183197,0.19228021800518036,,
4888,,,2022-10-04 12:55:28 PM,FingerNoseData,,,LeftControllerPosition,-0.23309186100959778,0.9339219927787781,0.07222800701856613,,
4888,,,2022-10-04 12:55:28 PM,FingerNoseData,,,RightControllerPosition,-0.2224009931087494,0.9603806734085083,0.19413147866725922,,
4966,,,2022-10-04 12:55:28 PM,FingerNoseData,,,LeftControllerPosition,-0.226740762591362,0.9361066222190857,0.07669609785079956,,
4966,,,2022-10-04 12:55:28 PM,FingerNoseData,,,RightControllerPosition,-0.20960849523544312,0.966793954372406,0.19336356222629547,,
5049,,,2022-10-04 12:55:28 PM,FingerNoseData,,,LeftControllerPosition,-0.2247648537158966,0.9321246147155762,0.08479047566652298,,
5049,,,2022-10-04 12:55:28 PM,FingerNoseData,,,RightControllerPosition,-0.18322375416755676,0.9892760515213013,0.18603293597698212,,
5138,,,2022-10-04 12:55:28 PM,FingerNoseData,,,LeftControllerPosition,-0.2259235978126526,0.9260023832321167,0.0927252545952797,,
5138,,,2022-10-04 12:55:28 PM,FingerNoseData,,,RightControllerPosition,-0.15131540596485138,1.0203657150268555,0.16090191900730133,,
5221,,,2022-10-04 12:55:28 PM,FingerNoseData,,,LeftControllerPosition,-0.22477099299430847,0.9219154119491577,0.0966465026140213,,
5221,,,2022-10-04 12:55:28 PM,FingerNoseData,,,RightControllerPosition,-0.11618299782276154,1.044481635093689,0.11769408732652664,,
5300,,,2022-10-04 12:55:28 PM,FingerNoseData,,,LeftControllerPosition,-0.2238161265850067,0.9212667346000671,0.09705466777086258,,
5300,,,2022-10-04 12:55:28 PM,FingerNoseData,,,RightControllerPosition,-0.09383245557546616,1.0357791185379028,0.07429619878530502,,
5384,,,2022-10-04 12:55:28 PM,FingerNoseData,,,LeftControllerPosition,-0.22468899190425873,0.9213643670082092,0.0954098179936409,,
5384,,,2022-10-04 12:55:28 PM,FingerNoseData,,,RightControllerPosition,-0.08380404114723206,1.026039958000183,0.05764805153012276,,
5467,,,2022-10-04 12:55:29 PM,FingerNoseData,,,LeftControllerPosition,-0.2283136546611786,0.9213435649871826,0.0937734991312027,,
5467,,,2022-10-04 12:55:29 PM,FingerNoseData,,,RightControllerPosition,-0.07248874753713608,1.0316832065582275,0.04603155702352524,,
5551,,,2022-10-04 12:55:29 PM,FingerNoseData,,,LeftControllerPosition,-0.23207135498523712,0.9223107099533081,0.09260672330856323,,
5551,,,2022-10-04 12:55:29 PM,FingerNoseData,,,RightControllerPosition,-0.07797908037900925,1.0352576971054077,0.0418035127222538,,
5634,,,2022-10-04 12:55:29 PM,FingerNoseData,,,LeftControllerPosition,-0.23445914685726166,0.922305703163147,0.09237901866436005,,
5634,,,2022-10-04 12:55:29 PM,FingerNoseData,,,RightControllerPosition,-0.08673234283924103,1.0302120447158813,0.04027507081627846,,
5718,,,2022-10-04 12:55:29 PM,FingerNoseData,,,LeftControllerPosition,-0.2387639731168747,0.920861542224884,0.09258498251438141,,
5718,,,2022-10-04 12:55:29 PM,FingerNoseData,,,RightControllerPosition,-0.08822105079889297,1.0248243808746338,0.03453538194298744,,
5802,,,2022-10-04 12:55:29 PM,FingerNoseData,,,LeftControllerPosition,-0.2406845986843109,0.9204608798027039,0.0927153080701828,,
5802,,,2022-10-04 12:55:29 PM,FingerNoseData,,,RightControllerPosition,-0.08887805789709091,1.0238481760025024,0.029446270316839218,,
5885,,,2022-10-04 12:55:29 PM,FingerNoseData,,,LeftControllerPosition,-0.2419634312391281,0.9201496243476868,0.09243988245725632,,
5885,,,2022-10-04 12:55:29 PM,FingerNoseData,,,RightControllerPosition,-0.08821281790733337,1.027572751045227,0.02899089828133583,,
5968,,,2022-10-04 12:55:29 PM,FingerNoseData,,,LeftControllerPosition,-0.24258294701576233,0.9198858737945557,0.09249075502157211,,
5968,,,2022-10-04 12:55:29 PM,FingerNoseData,,,RightControllerPosition,-0.08789458870887756,1.0298888683319092,0.028883690014481544,,
6052,,,2022-10-04 12:55:29 PM,FingerNoseData,,,LeftControllerPosition,-0.24175553023815155,0.9192388653755188,0.09337381273508072,,
6052,,,2022-10-04 12:55:29 PM,FingerNoseData,,,RightControllerPosition,-0.08634697645902634,1.0308014154434204,0.028658337891101837,,
6136,,,2022-10-04 12:55:29 PM,FingerNoseData,,,LeftControllerPosition,-0.24016012251377106,0.9190396070480347,0.09427208453416824,,
6136,,,2022-10-04 12:55:29 PM,FingerNoseData,,,RightControllerPosition,-0.08763632923364639,1.031704068183899,0.03572913631796837,,
6219,,,2022-10-04 12:55:29 PM,FingerNoseData,,,LeftControllerPosition,-0.23896077275276184,0.9197360277175903,0.0939672514796257,,
6219,,,2022-10-04 12:55:29 PM,FingerNoseData,,,RightControllerPosition,-0.09332899749279022,1.0318644046783447,0.05176973342895508,,
6302,,,2022-10-04 12:55:29 PM,FingerNoseData,,,LeftControllerPosition,-0.23837287724018097,0.9207757115364075,0.09304165095090866,,
6302,,,2022-10-04 12:55:29 PM,FingerNoseData,,,RightControllerPosition,-0.1038830578327179,1.034888505935669,0.07479074597358704,,
6386,,,2022-10-04 12:55:30 PM,FingerNoseData,,,LeftControllerPosition,-0.23869195580482483,0.9212774634361267,0.09262581169605255,,
6386,,,2022-10-04 12:55:30 PM,FingerNoseData,,,RightControllerPosition,-0.12129376828670502,1.0351777076721191,0.1002013236284256,,
6470,,,2022-10-04 12:55:30 PM,FingerNoseData,,,LeftControllerPosition,-0.23945683240890503,0.9215480089187622,0.09223051369190216,,
6470,,,2022-10-04 12:55:30 PM,FingerNoseData,,,RightControllerPosition,-0.13921396434307098,1.0312950611114502,0.11320235580205917,,
6545,,,2022-10-04 12:55:30 PM,FingerNoseData,,,LeftControllerPosition,-0.24067838490009308,0.9217652082443237,0.0918123871088028,,
6545,,,2022-10-04 12:55:30 PM,FingerNoseData,,,RightControllerPosition,-0.15700101852416992,1.0297828912734985,0.12257435917854309,,
6628,,,2022-10-04 12:55:30 PM,FingerNoseData,,,LeftControllerPosition,-0.24162711203098297,0.9219385981559753,0.09131986647844315,,
6628,,,2022-10-04 12:55:30 PM,FingerNoseData,,,RightControllerPosition,-0.18263624608516693,1.03097403049469,0.1372825652360916,,
6720,,,2022-10-04 12:55:30 PM,FingerNoseData,,,LeftControllerPosition,-0.243023082613945,0.9237146973609924,0.0890250876545906,,
6720,,,2022-10-04 12:55:30 PM,FingerNoseData,,,RightControllerPosition,-0.20124366879463196,1.04561185836792,0.15535534918308258,,
6794,,,2022-10-04 12:55:30 PM,FingerNoseData,,,LeftControllerPosition,-0.245204895734787,0.9251205325126648,0.08739396929740906,,
6794,,,2022-10-04 12:55:30 PM,FingerNoseData,,,RightControllerPosition,-0.21158507466316223,1.0592416524887085,0.16883327066898346,,
6878,,,2022-10-04 12:55:30 PM,FingerNoseData,,,LeftControllerPosition,-0.24675866961479187,0.9256302714347839,0.08623799681663513,,
6878,,,2022-10-04 12:55:30 PM,FingerNoseData,,,RightControllerPosition,-0.22982294857501984,1.0630398988723755,0.1846284717321396,,
6962,,,2022-10-04 12:55:30 PM,FingerNoseData,,,LeftControllerPosition,-0.24670091271400452,0.9256303906440735,0.08578594774007797,,
6962,,,2022-10-04 12:55:30 PM,FingerNoseData,,,RightControllerPosition,-0.24438531696796417,1.0598069429397583,0.19381748139858246,,
6971,,,2022-10-04 12:55:30 PM,,,,FingerNoseData,,,,2325,3
7045,,,2022-10-04 12:55:30 PM,FingerNoseData,,,LeftControllerPosition,-0.24528078734874725,0.9260737299919128,0.08554380387067795,,
7045,,,2022-10-04 12:55:30 PM,FingerNoseData,,,RightControllerPosition,-0.26043128967285156,1.0505001544952393,0.21467848122119904,,
7129,,,2022-10-04 12:55:30 PM,FingerNoseData,,,LeftControllerPosition,-0.24492254853248596,0.9270294308662415,0.0845286101102829,,
7129,,,2022-10-04 12:55:30 PM,FingerNoseData,,,RightControllerPosition,-0.26253601908683777,1.0418059825897217,0.22394225001335144,,
7213,,,2022-10-04 12:55:30 PM,FingerNoseData,,,LeftControllerPosition,-0.24935604631900787,0.9280086755752563,0.08187071979045868,,
7213,,,2022-10-04 12:55:30 PM,FingerNoseData,,,RightControllerPosition,-0.2543618381023407,1.042942762374878,0.19831083714962006,,
7297,,,2022-10-04 12:55:30 PM,FingerNoseData,,,LeftControllerPosition,-0.2533175051212311,0.9266201257705688,0.08140034973621368,,
7297,,,2022-10-04 12:55:30 PM,FingerNoseData,,,RightControllerPosition,-0.23765946924686432,1.048916220664978,0.16952304542064667,,
7379,,,2022-10-04 12:55:30 PM,FingerNoseData,,,LeftControllerPosition,-0.2531183362007141,0.9259814620018005,0.08151767402887344,,
