Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
25977,,,2022-10-11 12:46:33 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
25977,,,2022-10-11 12:46:33 PM,FingerNoseData,,,RightControllerPosition,0.22575441002845764,0.9566330909729004,0.4145647883415222,,
26060,,,2022-10-11 12:46:33 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
26060,,,2022-10-11 12:46:33 PM,FingerNoseData,,,RightControllerPosition,0.22797438502311707,0.9558551907539368,0.4148753583431244,,
26144,,,2022-10-11 12:46:33 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
26144,,,2022-10-11 12:46:33 PM,FingerNoseData,,,RightControllerPosition,0.22726744413375854,0.9580700993537903,0.4170428216457367,,
26214,,,2022-10-11 12:46:33 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
26214,,,2022-10-11 12:46:33 PM,FingerNoseData,,,RightControllerPosition,0.22714316844940186,0.9602110385894775,0.41961905360221863,,
26298,,,2022-10-11 12:46:33 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
26298,,,2022-10-11 12:46:33 PM,FingerNoseData,,,RightControllerPosition,0.228105828166008,0.960199773311615,0.4212280213832855,,
26381,,,2022-10-11 12:46:33 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
26381,,,2022-10-11 12:46:33 PM,FingerNoseData,,,RightControllerPosition,0.2331005483865738,0.9578433036804199,0.4221418499946594,,
26409,,,2022-10-11 12:46:33 PM,,,,FingerNoseData,,,,16930,3
26465,,,2022-10-11 12:46:33 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
26465,,,2022-10-11 12:46:33 PM,FingerNoseData,,,RightControllerPosition,0.24066422879695892,0.9558301568031311,0.4225012958049774,,
26548,,,2022-10-11 12:46:33 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
26548,,,2022-10-11 12:46:33 PM,FingerNoseData,,,RightControllerPosition,0.24833525717258453,0.9585925340652466,0.42280644178390503,,
26632,,,2022-10-11 12:46:34 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
26632,,,2022-10-11 12:46:34 PM,FingerNoseData,,,RightControllerPosition,0.2523287236690521,0.9612155556678772,0.4216233491897583,,
26716,,,2022-10-11 12:46:34 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
26716,,,2022-10-11 12:46:34 PM,FingerNoseData,,,RightControllerPosition,0.2525099813938141,0.9627313613891602,0.4202378988265991,,
26799,,,2022-10-11 12:46:34 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
26799,,,2022-10-11 12:46:34 PM,FingerNoseData,,,RightControllerPosition,0.25293660163879395,0.9580563306808472,0.41754579544067383,,
26882,,,2022-10-11 12:46:34 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
26882,,,2022-10-11 12:46:34 PM,FingerNoseData,,,RightControllerPosition,0.2519093453884125,0.9461911916732788,0.4136888086795807,,
26966,,,2022-10-11 12:46:34 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
26966,,,2022-10-11 12:46:34 PM,FingerNoseData,,,RightControllerPosition,0.252667099237442,0.9333043098449707,0.41032370924949646,,
27050,,,2022-10-11 12:46:34 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
27050,,,2022-10-11 12:46:34 PM,FingerNoseData,,,RightControllerPosition,0.2520350515842438,0.925059974193573,0.4055163860321045,,
27133,,,2022-10-11 12:46:34 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
27133,,,2022-10-11 12:46:34 PM,FingerNoseData,,,RightControllerPosition,0.23964035511016846,0.9334797263145447,0.3931463956832886,,
27216,,,2022-10-11 12:46:34 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
27216,,,2022-10-11 12:46:34 PM,FingerNoseData,,,RightControllerPosition,0.22692425549030304,0.9453696012496948,0.3614082932472229,,
27300,,,2022-10-11 12:46:34 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
27300,,,2022-10-11 12:46:34 PM,FingerNoseData,,,RightControllerPosition,0.20724456012248993,0.9545016884803772,0.3034623861312866,,
27383,,,2022-10-11 12:46:34 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
27383,,,2022-10-11 12:46:34 PM,FingerNoseData,,,RightControllerPosition,0.18439370393753052,0.9715079665184021,0.22846770286560059,,
27467,,,2022-10-11 12:46:34 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
27467,,,2022-10-11 12:46:34 PM,FingerNoseData,,,RightControllerPosition,0.16225478053092957,0.979945182800293,0.17127494513988495,,
27551,,,2022-10-11 12:46:34 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
27551,,,2022-10-11 12:46:34 PM,FingerNoseData,,,RightControllerPosition,0.1450660079717636,0.9956333041191101,0.13673502206802368,,
27634,,,2022-10-11 12:46:35 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
27634,,,2022-10-11 12:46:35 PM,FingerNoseData,,,RightControllerPosition,0.13044856488704681,1.0164155960083008,0.10611318051815033,,
27718,,,2022-10-11 12:46:35 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
27718,,,2022-10-11 12:46:35 PM,FingerNoseData,,,RightControllerPosition,0.11468584090471268,1.0242308378219604,0.0752965658903122,,
27801,,,2022-10-11 12:46:35 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
27801,,,2022-10-11 12:46:35 PM,FingerNoseData,,,RightControllerPosition,0.09981658309698105,1.022222876548767,0.04904705286026001,,
27885,,,2022-10-11 12:46:35 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
27885,,,2022-10-11 12:46:35 PM,FingerNoseData,,,RightControllerPosition,0.09255179017782211,1.022607684135437,0.036090996116399765,,
27968,,,2022-10-11 12:46:35 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
27968,,,2022-10-11 12:46:35 PM,FingerNoseData,,,RightControllerPosition,0.09480272233486176,1.0321931838989258,0.027636010199785233,,
28052,,,2022-10-11 12:46:35 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
28052,,,2022-10-11 12:46:35 PM,FingerNoseData,,,RightControllerPosition,0.09829127043485641,1.0381624698638916,0.02441992051899433,,
28135,,,2022-10-11 12:46:35 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
28135,,,2022-10-11 12:46:35 PM,FingerNoseData,,,RightControllerPosition,0.09812185913324356,1.0337392091751099,0.026334086433053017,,
28218,,,2022-10-11 12:46:35 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
28218,,,2022-10-11 12:46:35 PM,FingerNoseData,,,RightControllerPosition,0.09670320898294449,1.0274211168289185,0.0305317435413599,,
28288,,,2022-10-11 12:46:35 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
28288,,,2022-10-11 12:46:35 PM,FingerNoseData,,,RightControllerPosition,0.0974188819527626,1.027485966682434,0.031986020505428314,,
28372,,,2022-10-11 12:46:35 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
28372,,,2022-10-11 12:46:35 PM,FingerNoseData,,,RightControllerPosition,0.09935857355594635,1.0328164100646973,0.031295884400606155,,
28456,,,2022-10-11 12:46:35 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
28456,,,2022-10-11 12:46:35 PM,FingerNoseData,,,RightControllerPosition,0.09835872799158096,1.0362690687179565,0.02740607224404812,,
28539,,,2022-10-11 12:46:35 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
28539,,,2022-10-11 12:46:35 PM,FingerNoseData,,,RightControllerPosition,0.09596610814332962,1.035443663597107,0.026517339050769806,,
28623,,,2022-10-11 12:46:36 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
28623,,,2022-10-11 12:46:36 PM,FingerNoseData,,,RightControllerPosition,0.09578210115432739,1.0310754776000977,0.03270096331834793,,
28706,,,2022-10-11 12:46:36 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
28706,,,2022-10-11 12:46:36 PM,FingerNoseData,,,RightControllerPosition,0.09836442023515701,1.0280954837799072,0.03739996999502182,,
28790,,,2022-10-11 12:46:36 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
28790,,,2022-10-11 12:46:36 PM,FingerNoseData,,,RightControllerPosition,0.10113058984279633,1.029423713684082,0.03463045135140419,,
28873,,,2022-10-11 12:46:36 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
28873,,,2022-10-11 12:46:36 PM,FingerNoseData,,,RightControllerPosition,0.10175422579050064,1.0345523357391357,0.027098150923848152,,
28957,,,2022-10-11 12:46:36 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
28957,,,2022-10-11 12:46:36 PM,FingerNoseData,,,RightControllerPosition,0.09999058395624161,1.0388845205307007,0.018813462927937508,,
29040,,,2022-10-11 12:46:36 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
29040,,,2022-10-11 12:46:36 PM,FingerNoseData,,,RightControllerPosition,0.09728831797838211,1.0389615297317505,0.01513353455811739,,
29123,,,2022-10-11 12:46:36 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
29123,,,2022-10-11 12:46:36 PM,FingerNoseData,,,RightControllerPosition,0.09808939695358276,1.0357697010040283,0.018037445843219757,,
29207,,,2022-10-11 12:46:36 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
29207,,,2022-10-11 12:46:36 PM,FingerNoseData,,,RightControllerPosition,0.10310470312833786,1.029996395111084,0.033202920109033585,,
29290,,,2022-10-11 12:46:36 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
29290,,,2022-10-11 12:46:36 PM,FingerNoseData,,,RightControllerPosition,0.1143469363451004,1.0207724571228027,0.06574105471372604,,
29374,,,2022-10-11 12:46:36 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
29374,,,2022-10-11 12:46:36 PM,FingerNoseData,,,RightControllerPosition,0.13238967955112457,1.0033780336380005,0.12131890654563904,,
29457,,,2022-10-11 12:46:36 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
29457,,,2022-10-11 12:46:36 PM,FingerNoseData,,,RightControllerPosition,0.14722919464111328,0.9866980910301208,0.16953888535499573,,
29541,,,2022-10-11 12:46:36 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
29541,,,2022-10-11 12:46:36 PM,FingerNoseData,,,RightControllerPosition,0.16265977919101715,0.9626989364624023,0.225303053855896,,
29624,,,2022-10-11 12:46:37 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
29624,,,2022-10-11 12:46:37 PM,FingerNoseData,,,RightControllerPosition,0.18844901025295258,0.9165730476379395,0.28546151518821716,,
29708,,,2022-10-11 12:46:37 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
29708,,,2022-10-11 12:46:37 PM,FingerNoseData,,,RightControllerPosition,0.20956741273403168,0.8666085600852966,0.31801238656044006,,
29792,,,2022-10-11 12:46:37 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
29792,,,2022-10-11 12:46:37 PM,FingerNoseData,,,RightControllerPosition,0.21810004115104675,0.8359300494194031,0.3309132158756256,,
29875,,,2022-10-11 12:46:37 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
29875,,,2022-10-11 12:46:37 PM,FingerNoseData,,,RightControllerPosition,0.22289925813674927,0.8195744752883911,0.3415607511997223,,
29959,,,2022-10-11 12:46:37 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
29959,,,2022-10-11 12:46:37 PM,FingerNoseData,,,RightControllerPosition,0.22356772422790527,0.8189464807510376,0.3518383502960205,,
30042,,,2022-10-11 12:46:37 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
30042,,,2022-10-11 12:46:37 PM,FingerNoseData,,,RightControllerPosition,0.22686512768268585,0.822578489780426,0.36389729380607605,,
30126,,,2022-10-11 12:46:37 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
30126,,,2022-10-11 12:46:37 PM,FingerNoseData,,,RightControllerPosition,0.22762788832187653,0.8264890909194946,0.37212175130844116,,
30209,,,2022-10-11 12:46:37 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
30209,,,2022-10-11 12:46:37 PM,FingerNoseData,,,RightControllerPosition,0.23054473102092743,0.8237563967704773,0.3805980980396271,,
30293,,,2022-10-11 12:46:37 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
30293,,,2022-10-11 12:46:37 PM,FingerNoseData,,,RightControllerPosition,0.2309117466211319,0.8170390129089355,0.38476645946502686,,
30376,,,2022-10-11 12:46:37 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
30376,,,2022-10-11 12:46:37 PM,FingerNoseData,,,RightControllerPosition,0.22823397815227509,0.8181260824203491,0.3868623673915863,,
30447,,,2022-10-11 12:46:37 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
30447,,,2022-10-11 12:46:37 PM,FingerNoseData,,,RightControllerPosition,0.22311049699783325,0.8184182047843933,0.38824936747550964,,
30530,,,2022-10-11 12:46:37 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
30530,,,2022-10-11 12:46:37 PM,FingerNoseData,,,RightControllerPosition,0.22059014439582825,0.8189396858215332,0.3904525935649872,,
30614,,,2022-10-11 12:46:38 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
30614,,,2022-10-11 12:46:38 PM,FingerNoseData,,,RightControllerPosition,0.22089999914169312,0.8191912770271301,0.3926819860935211,,
30697,,,2022-10-11 12:46:38 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
30697,,,2022-10-11 12:46:38 PM,FingerNoseData,,,RightControllerPosition,0.22456608712673187,0.81961590051651,0.39451277256011963,,
30781,,,2022-10-11 12:46:38 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
30781,,,2022-10-11 12:46:38 PM,FingerNoseData,,,RightControllerPosition,0.225674569606781,0.8196256756782532,0.3941407799720764,,
30864,,,2022-10-11 12:46:38 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
30864,,,2022-10-11 12:46:38 PM,FingerNoseData,,,RightControllerPosition,0.22389815747737885,0.8233597874641418,0.3953492045402527,,
30948,,,2022-10-11 12:46:38 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
30948,,,2022-10-11 12:46:38 PM,FingerNoseData,,,RightControllerPosition,0.21946680545806885,0.8278824090957642,0.39836743474006653,,
31031,,,2022-10-11 12:46:38 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
31031,,,2022-10-11 12:46:38 PM,FingerNoseData,,,RightControllerPosition,0.21474821865558624,0.8315860033035278,0.4013613760471344,,
31115,,,2022-10-11 12:46:38 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
31115,,,2022-10-11 12:46:38 PM,FingerNoseData,,,RightControllerPosition,0.2126092165708542,0.8287481665611267,0.4028678834438324,,
31198,,,2022-10-11 12:46:38 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
31198,,,2022-10-11 12:46:38 PM,FingerNoseData,,,RightControllerPosition,0.21476879715919495,0.8190878033638,0.4022252857685089,,
31282,,,2022-10-11 12:46:38 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
31282,,,2022-10-11 12:46:38 PM,FingerNoseData,,,RightControllerPosition,0.22010858356952667,0.8093138337135315,0.4005414545536041,,
31365,,,2022-10-11 12:46:38 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
31365,,,2022-10-11 12:46:38 PM,FingerNoseData,,,RightControllerPosition,0.2252991795539856,0.8029652833938599,0.39867645502090454,,
31449,,,2022-10-11 12:46:38 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
31449,,,2022-10-11 12:46:38 PM,FingerNoseData,,,RightControllerPosition,0.23104041814804077,0.802148699760437,0.3985925614833832,,
31533,,,2022-10-11 12:46:38 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
31533,,,2022-10-11 12:46:38 PM,FingerNoseData,,,RightControllerPosition,0.23639103770256042,0.8056129217147827,0.39919236302375793,,
31616,,,2022-10-11 12:46:39 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
31616,,,2022-10-11 12:46:39 PM,FingerNoseData,,,RightControllerPosition,0.24019847810268402,0.8114127516746521,0.39987555146217346,,
31700,,,2022-10-11 12:46:39 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
31700,,,2022-10-11 12:46:39 PM,FingerNoseData,,,RightControllerPosition,0.2428409457206726,0.8165724873542786,0.40028074383735657,,
31783,,,2022-10-11 12:46:39 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
31783,,,2022-10-11 12:46:39 PM,FingerNoseData,,,RightControllerPosition,0.2436419576406479,0.8179875016212463,0.4003211259841919,,
